reward_forward,reward_ctrl,reward_survive,x_position,y_position,distance_from_origin,x_velocity,y_velocity,forward_reward
-0.12302586067676646,-0.6465544700622559,1.0,1.841386798544571,2.245248189144569,2.9037638975493842,-0.12302586067676646,-0.20355642277622543,-0.12302586067676646
0.4071252668962577,-1.7727895975112915,1.0,1.861743061889384,2.2357305082225003,2.9093948054346455,0.4071252668962577,-0.19035361844137455,0.4071252668962577
0.34705054622969467,-1.7695931196212769,1.0,1.8790955892008687,2.23177533366891,2.917502591828692,0.34705054622969467,-0.07910349107180359,0.34705054622969467
-0.15729107452920665,-1.0577082633972168,1.0,1.8712310354744084,2.23069185147717,2.9116132511666573,-0.15729107452920665,-0.021669643834805186,-0.15729107452920665
-0.2624557804870076,-1.6934220790863037,1.0,1.858108246450058,2.213055216558767,2.8896677399077704,-0.2624557804870076,-0.35273269836805454,-0.2624557804870076
0.0626298190916108,-1.4475423097610474,1.0,1.8612397374046386,2.2168716549766905,2.894604168920714,0.0626298190916108,0.0763287683584668,0.0626298190916108
-0.11296085237570974,-1.4120733737945557,1.0,1.855591694785853,2.2448684180527483,2.912499742854733,-0.11296085237570974,0.5599352615211561,-0.11296085237570974
-0.14047428140984586,-1.256453037261963,1.0,1.8485679807153608,2.2735316415709708,2.9302132524016846,-0.14047428140984586,0.5732644703644496,-0.14047428140984586
0.10266727595634961,-1.0987763404846191,1.0,1.8537013445131783,2.289339724932009,2.945723179594738,0.10266727595634961,0.3161616672207668,0.10266727595634961
0.9013751404790682,-0.9178073406219482,1.0,1.8987701015371317,2.274876156736745,2.963172189897285,0.9013751404790682,-0.28927136390528574,0.9013751404790682
0.7978834178876415,-0.8080783486366272,1.0,1.9386642724315137,2.2681648540780803,2.9837880230467864,0.7978834178876415,-0.13422605317328973,0.7978834178876415
0.7180991603529296,-0.9394704699516296,1.0,1.9745692304491602,2.265345550185429,3.005114657975884,0.7180991603529296,-0.05638607785302341,0.7180991603529296
0.32582470679221043,-1.412419080734253,1.0,1.9908604657887707,2.266650987690753,3.016824836519374,0.32582470679221043,0.026108750106477174,0.32582470679221043
0.22366085947203906,-1.001144528388977,1.0,2.0020435087623727,2.2661761833924845,3.0238605631134647,0.22366085947203906,-0.009496085965370327,0.22366085947203906
0.3949202228828774,-1.1995205879211426,1.0,2.0217895199065166,2.264067235878588,3.035396730475727,0.3949202228828774,-0.04217895027792906,0.3949202228828774
0.4078103791592991,-1.4164927005767822,1.0,2.0421800388644815,2.2646715875497017,3.0494649875988777,0.4078103791592991,0.012087033422272242,0.4078103791592991
0.574094933700966,-1.5454015731811523,1.0,2.07088478554953,2.2634214524467664,3.0678397067670846,0.574094933700966,-0.02500270205870514,0.574094933700966
0.6509931947308623,-0.940097451210022,1.0,2.103434445286073,2.264827405102258,3.090935075429142,0.6509931947308623,0.02811905310982965,0.6509931947308623
0.7360336112725641,-1.2971036434173584,1.0,2.140236125849701,2.2681439393283003,3.1185072717413753,0.7360336112725641,0.06633068452084778,0.7360336112725641
0.20778658294759111,-1.408582091331482,1.0,2.1506254549970807,2.282782130344827,3.1362850798840127,0.20778658294759111,0.29276382033053494,0.20778658294759111
0.3159098626693524,-1.2550349235534668,1.0,2.1664209481305483,2.2909933365214985,3.153098506625629,0.3159098626693524,0.16422412353342963,0.3159098626693524
0.3203458306325224,-1.154180884361267,1.0,2.1824382396621744,2.29626261824528,3.167942341945383,0.3203458306325224,0.10538563447562765,0.3203458306325224
0.11110613262919955,-1.3099323511123657,1.0,2.1879935462936344,2.3011399567807698,3.1753048451000097,0.11110613262919955,0.09754677070979767,0.11110613262919955
-0.024700690184555896,-1.2444591522216797,1.0,2.1867585117844066,2.311408750666928,3.1819055928046014,-0.024700690184555896,0.2053758777231618,-0.024700690184555896
0.12756859367961226,-1.4663382768630981,1.0,2.1931369414683872,2.332106221790688,3.201338637780788,0.12756859367961226,0.41394942247520383,0.12756859367961226
-0.12522422028228064,-1.3132414817810059,1.0,2.186875730454273,2.344140714249965,3.205841722333504,-0.12522422028228064,0.24068984918553582,-0.12522422028228064
0.09180419008127494,-1.8425383567810059,1.0,2.191465939958337,2.3746747701730553,3.231346968385464,0.09180419008127494,0.6106811184618088,0.09180419008127494
1.078520474663076,-1.4575231075286865,1.0,2.2453919636914907,2.424093123064473,3.30424159829435,1.078520474663076,0.9883670578283521,1.078520474663076
1.044128664787296,-1.9096159934997559,1.0,2.2975983969308555,2.467233615328066,3.3713795553428922,1.044128664787296,0.8628098452718636,1.044128664787296
0.8590599495422158,-1.9908539056777954,1.0,2.3405513944079663,2.488959116559859,3.41659162232941,0.8590599495422158,0.4345100246358591,0.8590599495422158
0.6503692784805448,-1.7499927282333374,1.0,2.3730698583319936,2.472505216375936,3.427060343432844,0.6503692784805448,-0.3290780036784646,0.6503692784805448
0.5080163630285384,-1.1122407913208008,1.0,2.3984706764834205,2.472157832580069,3.4444485676429863,0.5080163630285384,-0.006947675917334806,0.5080163630285384
0.30158373395759774,-1.41670823097229,1.0,2.4135498631813004,2.4939026906906623,3.470558106803083,0.30158373395759774,0.4348971622118647,0.30158373395759774
0.39294099639676894,-2.0354957580566406,1.0,2.433196913001139,2.52208167379994,3.504474737639833,0.39294099639676894,0.5635796621855516,0.39294099639676894
0.35534496769530577,-1.5148415565490723,1.0,2.450964161385904,2.539016509699902,3.5289984637183935,0.35534496769530577,0.33869671799924284,0.35534496769530577
-0.035089235374616834,-1.2589123249053955,1.0,2.4492096996171733,2.570820334978471,3.550738704472305,-0.035089235374616834,0.6360765055713813,-0.035089235374616834
-0.17167898475202392,-1.288297176361084,1.0,2.440625750379572,2.608097316255806,3.5719498406999763,-0.17167898475202392,0.7455396255466962,-0.17167898475202392
-0.07174193717940369,-0.7964668869972229,1.0,2.437038653520602,2.6419217148578658,3.5942882113418557,-0.07174193717940369,0.6764879720411976,-0.07174193717940369
0.10124807467378538,-1.764832615852356,1.0,2.442101057254291,2.664437407409094,3.6142889026533864,0.10124807467378538,0.4503138510245641,0.10124807467378538
0.1127372051543496,-0.8825316429138184,1.0,2.4477379175120086,2.687315328133065,3.6349806857320366,0.1127372051543496,0.457558414479422,0.1127372051543496
0.13683622432510312,-0.7056204676628113,1.0,2.454579728728264,2.6905715454825443,3.6419962775988726,0.13683622432510312,0.06512434698958458,0.13683622432510312
-0.1267839907380619,-1.0796291828155518,1.0,2.4482405291913607,2.6896999770268954,3.6370822997553516,-0.1267839907380619,-0.017431369112976824,-0.1267839907380619
-0.815225045292971,-0.8850102424621582,1.0,2.407479276926712,2.699486963483613,3.617068748980249,-0.815225045292971,0.19573972913435433,-0.815225045292971
-0.8288445163242031,-0.6724672913551331,1.0,2.366037051110502,2.7101990441823767,3.597681223554242,-0.8288445163242031,0.21424161397527008,-0.8288445163242031
-0.8042542239659323,-2.0825557708740234,1.0,2.3258243399122054,2.724020390187454,3.581863473987396,-0.8042542239659323,0.27642692010154235,-0.8042542239659323
-0.6622158495643848,-1.60322904586792,1.0,2.292713547433986,2.733489052873876,3.567702035311897,-0.6622158495643848,0.18937325372844427,-0.6622158495643848
-0.580967804717174,-1.482572078704834,1.0,2.2636651571981274,2.747041059617244,3.559552574009247,-0.580967804717174,0.27104013486735745,-0.580967804717174
-0.5170614827114761,-1.3380247354507446,1.0,2.2378120830625536,2.7571922008091514,3.551043755194179,-0.5170614827114761,0.2030228238381504,-0.5170614827114761
-0.35707091877883457,-1.4005436897277832,1.0,2.219958537123612,2.7574736819290266,3.540039125924914,-0.35707091877883457,0.005629622397504974,-0.35707091877883457
-0.4206264696860007,-2.2821290493011475,1.0,2.198927213639312,2.7471435120965344,3.518817751310464,-0.4206264696860007,-0.20660339664984484,-0.4206264696860007
-0.04743401785717083,-1.0398118495941162,1.0,2.1965555127464533,2.7196712324784205,3.4959215856977575,-0.04743401785717083,-0.5494455923622787,-0.04743401785717083
0.08538999856303242,-1.5575122833251953,1.0,2.200825012674605,2.681076744827011,3.46868898116657,0.08538999856303242,-0.7718897530281854,0.08538999856303242
-0.06871073590255072,-1.9080495834350586,1.0,2.1973894758794774,2.6602242310583923,3.4504077249241285,-0.06871073590255072,-0.41705027537237704,-0.06871073590255072
-0.2894803120055034,-1.914337158203125,1.0,2.1829154602792022,2.6383209523319864,3.4243039225863,-0.2894803120055034,-0.43806557452811923,-0.2894803120055034
-0.27165346203299023,-2.121220350265503,1.0,2.1693327871775527,2.610543423434399,3.394251273426898,-0.27165346203299023,-0.5555505779517489,-0.27165346203299023
-0.21562395674881607,-2.080292224884033,1.0,2.158551589340112,2.567547217620554,3.354346982432463,-0.21562395674881607,-0.8599241162769022,-0.21562395674881607
-0.40578371624231835,-1.7404351234436035,1.0,2.138262403527996,2.530732796132158,3.313121578173704,-0.40578371624231835,-0.7362884297679173,-0.40578371624231835
-0.5144696950056638,-1.4755403995513916,1.0,2.112538918777713,2.5094788686606533,3.280290364526418,-0.5144696950056638,-0.4250785494300935,-0.5144696950056638
-0.6052294858237683,-1.7921726703643799,1.0,2.0822774444865244,2.5054270764971522,3.2577667490878466,-0.6052294858237683,-0.08103584327002089,-0.6052294858237683
-0.6237752174270828,-1.7168841361999512,1.0,2.0510886836151703,2.507335543144148,3.239397523300926,-0.6237752174270828,0.03816933293991909,-0.6237752174270828
-0.7280923513516147,-1.0730321407318115,1.0,2.0146840660475895,2.5078261404442745,3.2168530952907495,-0.7280923513516147,0.009811946002526994,-0.7280923513516147
-0.5367411291127233,-1.6030902862548828,1.0,1.9878470095919534,2.4993531804599494,3.193478049747475,-0.5367411291127233,-0.16945919968650358,-0.5367411291127233
0.30454465353284554,-1.7110445499420166,1.0,2.0030742422685957,2.493040729845134,3.198055424895989,0.30454465353284554,-0.12624901229631114,0.30454465353284554
0.9393332578030922,-1.879033088684082,1.0,2.0500409051587503,2.4739871762381687,3.2129861906044686,0.9393332578030922,-0.3810710721393029,0.9393332578030922
1.3182528378444225,-0.8445287942886353,1.0,2.1159535470509714,2.441235525047652,3.230617634761544,1.3182528378444225,-0.6550330238103363,1.3182528378444225
0.9862697173214929,-1.3069233894348145,1.0,2.165267032917046,2.3856302530187237,3.2217406829159243,0.9862697173214929,-1.1121054405785635,0.9862697173214929
0.9167823515578188,-1.964711308479309,1.0,2.211106150494937,2.3307778281415463,3.2127115794781145,0.9167823515578188,-1.0970484975435468,0.9167823515578188
0.3945198196742794,-0.9233972430229187,1.0,2.230832141478651,2.3050372195961883,3.2077731570636274,0.3945198196742794,-0.5148121709071596,0.3945198196742794
0.17121734453134252,-1.152299404144287,1.0,2.239393008705218,2.2804215547153444,3.1961232007931355,0.17121734453134252,-0.4923132976168798,0.17121734453134252
0.33586919804657,-1.0958397388458252,1.0,2.2561864686075466,2.28282372815634,3.2096201574269507,0.33586919804657,0.04804346881991606,0.33586919804657
0.537196168460552,-1.2985302209854126,1.0,2.283046277030574,2.281886038243161,3.2278947000471123,0.537196168460552,-0.018753798263579924,0.537196168460552
0.5182773974208299,-1.670379877090454,1.0,2.3089601469016157,2.286267245146368,3.2493560710099305,0.5182773974208299,0.0876241380641396,0.5182773974208299
0.317399842982109,-2.1671743392944336,1.0,2.324830139050721,2.2936903266645547,3.2658613703084747,0.317399842982109,0.14846163036373206,0.317399842982109
0.4463095321499111,-1.373276710510254,1.0,2.3471456156582167,2.3025116626316597,3.2879556714862197,0.4463095321499111,0.17642671934209986,0.4463095321499111
0.2694453177900158,-1.3630098104476929,1.0,2.3606178815477175,2.30882563803995,3.3019982752196304,0.2694453177900158,0.12627950816580302,0.2694453177900158
0.1542607420425579,-1.0881233215332031,1.0,2.3683309186498454,2.304355375512709,3.304397832720379,0.1542607420425579,-0.08940525054481618,0.1542607420425579
0.1448586597495538,-1.0725219249725342,1.0,2.375573851637323,2.2955892128613966,3.3034952639270716,0.1448586597495538,-0.1753232530262494,0.1448586597495538
0.1933703201450765,-0.644466757774353,1.0,2.385242367644577,2.2723890825913076,3.2944094000422703,0.1933703201450765,-0.46400260540178095,0.1933703201450765
0.17362716603725126,-1.6894779205322266,1.0,2.3939237259464394,2.2523503753567975,3.286936722697775,0.17362716603725126,-0.40077414469020134,0.17362716603725126
0.16587932957731866,-1.8773261308670044,1.0,2.4022176924253054,2.244113856097938,3.2873540790325455,0.16587932957731866,-0.16473038517719196,0.16587932957731866
0.0025986424073565217,-0.8989356160163879,1.0,2.402347624545673,2.237392784212557,3.282864691090185,0.0025986424073565217,-0.13442143770761916,0.0025986424073565217
-0.058086648594999346,-0.8929185271263123,1.0,2.399443292115923,2.2408011843780806,3.283065345068585,-0.058086648594999346,0.06816800331047368,-0.058086648594999346
-0.09118526367161373,-0.8109902143478394,1.0,2.3948840289323425,2.2516131831731987,3.287131186715029,-0.09118526367161373,0.21623997590236144,-0.09118526367161373
0.2799202839463355,-2.3730571269989014,1.0,2.4088800431296593,2.2692433310384192,3.309406043031089,0.2799202839463355,0.35260295730441094,0.2799202839463355
-0.1316286536344613,-1.8877644538879395,1.0,2.4022986104479362,2.268739704487426,3.304272758184133,-0.1316286536344613,-0.010072531019869047,-0.1316286536344613
-0.4306503191467481,-1.608525037765503,1.0,2.380766094490599,2.2491681243657466,3.275180063498639,-0.4306503191467481,-0.3914316024335829,-0.4306503191467481
-0.6363744285373674,-1.6858930587768555,1.0,2.3489473730637305,2.223193329296166,3.2342143313098424,-0.6363744285373674,-0.5194959013916112,-0.6363744285373674
-0.6991013260132295,-1.7367979288101196,1.0,2.313992306763069,2.209392582891319,3.1993711852634172,-0.6991013260132295,-0.2760149280969415,-0.6991013260132295
-0.7472907848471877,-1.5386155843734741,1.0,2.2766277675207096,2.2000000139471636,3.1659175689227683,-0.7472907848471877,-0.1878513788831082,-0.7472907848471877
-0.7281531463941437,-1.546945571899414,1.0,2.2402201102010024,2.197544323290879,3.138118416340747,-0.7281531463941437,-0.04911381312568963,-0.7281531463941437
-0.6723066039977699,-1.8306103944778442,1.0,2.206604780001114,2.2015230354698456,3.11701914187708,-0.6723066039977699,0.07957424357933007,-0.6723066039977699
-0.722826312066136,-1.5825847387313843,1.0,2.170463464397807,2.2047217494934284,3.0938179718553407,-0.722826312066136,0.06397428047165477,-0.722826312066136
-0.7291889160474962,-2.086493968963623,1.0,2.1340040185954323,2.2145462858369394,3.075416785330996,-0.7291889160474962,0.19649072687021985,-0.7291889160474962
-0.47358335379279914,-1.8753412961959839,1.0,2.1103248509057924,2.227718545106759,3.0685828801847816,-0.47358335379279914,0.26344518539639594,-0.47358335379279914
-0.5569342899861418,-1.2803009748458862,1.0,2.0824781364064853,2.241185288357975,3.0593506966941937,-0.5569342899861418,0.2693348650243177,-0.5569342899861418
-0.44972117300388526,-1.1920479536056519,1.0,2.059992077756291,2.255642893825051,3.054749126341168,-0.44972117300388526,0.28915210934151503,-0.44972117300388526
-0.010387344437949864,-0.9192344546318054,1.0,2.0594727105343935,2.252863771030252,3.052347132332188,-0.010387344437949864,-0.05558245589597277,-0.010387344437949864
0.1921214927053061,-0.9975221753120422,1.0,2.069078785169659,2.24941823243966,3.0562999531575943,0.1921214927053061,-0.06891077181184535,0.1921214927053061
-0.12343358030889817,-1.5524709224700928,1.0,2.062907106154214,2.261719702941533,3.0612026628917413,-0.12343358030889817,0.24602941003745826,-0.12343358030889817
-0.59253885487073,-1.26749849319458,1.0,2.0332801634106774,2.277227405671427,3.052866338387642,-0.59253885487073,0.31015405459788425,-0.59253885487073
-0.33427759235994614,-1.96138596534729,1.0,2.01656628379268,2.286651273146768,3.048821677617954,-0.33427759235994614,0.18847734950681705,-0.33427759235994614
-0.06607213966187686,-1.53618586063385,1.0,2.0132626768095863,2.2911990402402767,3.050052400833872,-0.06607213966187686,0.09095534187017584,-0.06607213966187686
-0.23866708786075996,-1.032322645187378,1.0,2.0013293224165483,2.2953737331078607,3.0453340755007154,-0.23866708786075996,0.08349385735168191,-0.23866708786075996
-0.1539575685713146,-1.4583264589309692,1.0,1.9936314439879825,2.303709169304519,3.046578781386643,-0.1539575685713146,0.16670872393316216,-0.1539575685713146
-0.0606053240680815,-1.2000508308410645,1.0,1.9906011777845785,2.317736487189451,3.055224291774116,-0.0606053240680815,0.28054635769864333,-0.0606053240680815
-0.20936434068179022,-1.7585022449493408,1.0,1.980132960750489,2.3230047181052007,3.0524215735362503,-0.20936434068179022,0.10536461831499366,-0.20936434068179022
-0.4444088835894,-1.9134894609451294,1.0,1.957912516571019,2.32496787954333,3.0395554055574756,-0.4444088835894,0.039263228762589364,-0.4444088835894
0.023225607734214115,-1.031111478805542,1.0,1.9590737969577297,2.3228440128688095,3.0386797215315156,0.023225607734214115,-0.04247733349041383,0.023225607734214115
-0.12286651843770091,-1.9435679912567139,1.0,1.9529304710358446,2.323972673998045,3.0355866672177076,-0.12286651843770091,0.02257322258470751,-0.12286651843770091
-0.07603638217922537,-0.6459385752677917,1.0,1.9491286519268833,2.32498767642187,3.0339199391671294,-0.07603638217922537,0.020300048476507015,-0.07603638217922537
-0.09461156870201215,-1.8327945470809937,1.0,1.9443980734917827,2.3453994674811236,3.046568976776875,-0.09461156870201215,0.40823582118506785,-0.09461156870201215
-0.21178112444541597,-2.0729002952575684,1.0,1.933809017269512,2.366167688352561,3.055874153933139,-0.21178112444541597,0.41536441742874963,-0.21178112444541597
-0.18415091950241713,-2.264922857284546,1.0,1.924601471294391,2.373297009739492,3.0555898808162967,-0.18415091950241713,0.14258642773861574,-0.18415091950241713
-0.45694912720744885,-1.8644795417785645,1.0,1.9017540149340186,2.387101231710513,3.0520354886127237,-0.45694912720744885,0.27608443942042094,-0.45694912720744885
-0.9614522993065799,-1.3544150590896606,1.0,1.8536813999686896,2.4141883583204207,3.043754287395704,-0.9614522993065799,0.541742532198155,-0.9614522993065799
-0.3889278768984461,-1.4823106527328491,1.0,1.8342350061237673,2.453011922206172,3.0629537293559426,-0.3889278768984461,0.7764712777150251,-0.3889278768984461
-0.5217493519588867,-1.8313331604003906,1.0,1.808147538525823,2.48985165576014,3.077134834349724,-0.5217493519588867,0.7367946710793571,-0.5217493519588867
-0.309120066138755,-1.9514168500900269,1.0,1.7926915352188852,2.511468651420367,3.0856470516753336,-0.309120066138755,0.43233991320454024,-0.309120066138755
-0.188693759689329,-1.7063060998916626,1.0,1.7832568472344188,2.531038104712312,3.0961522686576854,-0.188693759689329,0.39138906583890076,-0.188693759689329
-0.18765860388571642,-2.391702651977539,1.0,1.773873917040133,2.5489591177925086,3.105450250403775,-0.18765860388571642,0.3584202616039356,-0.18765860388571642
-0.1679074219323251,-2.460968494415283,1.0,1.7654785459435167,2.5601817351511014,3.1098946948712167,-0.1679074219323251,0.22445234717185514,-0.1679074219323251
-0.3715519186602556,-1.7924548387527466,1.0,1.746900950010504,2.5710096338686927,3.1083361250986403,-0.3715519186602556,0.21655797435182755,-0.3715519186602556
-0.2600745149661865,-1.94605553150177,1.0,1.7338972242621946,2.5735492643037596,3.1031524938524315,-0.2600745149661865,0.05079260870133773,-0.2600745149661865
-0.27491008712070997,-2.162900447845459,1.0,1.7201517199061591,2.5773963025119904,3.098692246690303,-0.27491008712070997,0.0769407641646147,-0.27491008712070997
-0.040750992228169025,-1.5313632488250732,1.0,1.7181141702947507,2.5820974633291023,3.101474425543149,-0.040750992228169025,0.09402321634223831,-0.040750992228169025
0.04302570567536357,-1.8129600286483765,1.0,1.7202654555785188,2.5822902120429045,3.102827094259259,0.04302570567536357,0.0038549742760451977,0.04302570567536357
0.18468348510494614,-1.2203303575515747,1.0,1.7294996298337661,2.576890086338631,3.1034708773670574,0.18468348510494614,-0.10800251408547012,0.18468348510494614
0.38196753211073187,-1.7899038791656494,1.0,1.7485980064393027,2.5568045324932234,3.0975545847492976,0.38196753211073187,-0.40171107690815333,0.38196753211073187
0.5341960689146097,-1.7492918968200684,1.0,1.7753078098850332,2.5205092924355736,3.082966901069953,0.5341960689146097,-0.7259048011529945,0.5341960689146097
0.6956689578910291,-1.7548270225524902,1.0,1.8100912577795847,2.493258287285745,3.081033470868034,0.6956689578910291,-0.545020102996574,0.6956689578910291
0.7497189202014942,-2.5277915000915527,1.0,1.8475772037896594,2.468557784438932,3.083394081053745,0.7497189202014942,-0.494010056936256,0.7497189202014942
0.526346494731107,-2.0381851196289062,1.0,1.8738945285262147,2.4395477332939453,3.0761784485071915,0.526346494731107,-0.5802010228997379,0.526346494731107
0.3533056071889895,-1.3212957382202148,1.0,1.8915598088856642,2.4033394363672396,3.0584373390654207,0.3533056071889895,-0.7241659385341137,0.3533056071889895
0.5207416520290398,-0.772456169128418,1.0,1.9175968914871162,2.377960041481761,3.0548112539279724,0.5207416520290398,-0.5075878977095716,0.5207416520290398
0.3912586536222218,-2.051696538925171,1.0,1.9371598241682273,2.349390559291235,3.0450327066319436,0.3912586536222218,-0.5713896438105159,0.3912586536222218
0.1042666976180806,-1.6081438064575195,1.0,1.9423731590491313,2.324761886912316,3.029411051645949,0.1042666976180806,-0.4925734475783816,0.1042666976180806
-1.0962865130327692,-1.3112176656723022,1.0,1.8875588333974929,2.307927041940417,2.9815106205507216,-1.0962865130327692,-0.3366968994379782,-1.0962865130327692
-0.892186120613645,-2.325105905532837,1.0,1.8429495273668106,2.2998859451876497,2.947191599013074,-0.892186120613645,-0.1608219350553508,-0.892186120613645
-0.611658161544204,-2.8697869777679443,1.0,1.8123666192896004,2.298308303440022,2.926925660206724,-0.611658161544204,-0.0315528349525529,-0.611658161544204
-0.5064210167579652,-2.242344856262207,1.0,1.7870455684517021,2.2877910235545826,2.903019054567123,-0.5064210167579652,-0.21034559770878758,-0.5064210167579652
-0.689880345463334,-2.3103508949279785,1.0,1.7525515511785354,2.2738711552107986,2.870875645171344,-0.689880345463334,-0.27839736687568006,-0.689880345463334
-0.5245119336314508,-1.1321313381195068,1.0,1.726325954496963,2.242539749970296,2.8300504997908935,-0.5245119336314508,-0.6266281048100542,-0.5245119336314508
-0.08469545625291897,-1.5660769939422607,1.0,1.722091181684317,2.2244717684615196,2.813160622274741,-0.08469545625291897,-0.3613596301755262,-0.08469545625291897
0.27891204887294574,-1.9209339618682861,1.0,1.7360367841279642,2.195962374119929,2.7992989237299755,0.27891204887294574,-0.5701878868318122,0.27891204887294574
0.32143918592632215,-2.3013110160827637,1.0,1.7521087434242804,2.172121276596105,2.7906981006596365,0.32143918592632215,-0.47682195047648257,0.32143918592632215
0.34651059199587664,-1.8173383474349976,1.0,1.7694342730240742,2.1420213555864236,2.778336396900227,0.34651059199587664,-0.6019984201936257,0.34651059199587664
0.01499799048628514,-0.9588228464126587,1.0,1.7701841725483884,2.112903281954987,2.756431077251339,0.01499799048628514,-0.5823614726287296,0.01499799048628514
-0.4584166087132724,-1.549509048461914,1.0,1.7472633421127248,2.0801101930854227,2.716576448780487,-0.4584166087132724,-0.6558617773912889,-0.4584166087132724
-1.1431373955884139,-1.4184679985046387,1.0,1.6901064723333041,2.0668688328270677,2.669907612621615,-1.1431373955884139,-0.2648272051670997,-1.1431373955884139
-1.0652608987513412,-1.9723920822143555,1.0,1.636843427395737,2.0560689417319593,2.628055535745659,-1.0652608987513412,-0.21599782190216743,-1.0652608987513412
-1.1011315066434868,-1.7266011238098145,1.0,1.5817868520635627,2.041632394674345,2.582694809756828,-1.1011315066434868,-0.28873094115228426,-1.1011315066434868
-1.0213547197323525,-1.257065773010254,1.0,1.530719116076945,2.0251764220170334,2.5385902687549042,-1.0213547197323525,-0.3291194531462338,-1.0213547197323525
-0.8513087862899571,-1.6602976322174072,1.0,1.4881536767624473,2.0145555924299026,2.5046028828243783,-0.8513087862899571,-0.21241659174261684,-0.8513087862899571
-0.9040701557485153,-1.9672579765319824,1.0,1.4429501689750215,2.0118146908318653,2.4757834195244053,-0.9040701557485153,-0.05481803196074608,-0.9040701557485153
-0.5666246880914061,-1.3403263092041016,1.0,1.4146189345704512,2.016954681428187,2.463585378463738,-0.5666246880914061,0.10279981192643284,-0.5666246880914061
0.15383887286212428,-1.0529990196228027,1.0,1.4223108782135574,2.047901045063348,2.493364579169315,0.15383887286212428,0.6189272727032247,0.15383887286212428
0.2475171290209799,-2.073638439178467,1.0,1.4346867346646064,2.0664982543886388,2.515698921177549,0.2475171290209799,0.3719441865058126,0.2475171290209799
0.3590783496237826,-1.8675519227981567,1.0,1.4526406521457955,2.0851407431778592,2.541254962243434,0.3590783496237826,0.3728497757844096,0.3590783496237826
0.41078385429010655,-1.51918625831604,1.0,1.4731798448603008,2.110936175253619,2.574162075568863,0.41078385429010655,0.5159086415151926,0.41078385429010655
0.3024007428626252,-1.5294709205627441,1.0,1.488299882003432,2.1245261950982726,2.5939637800921918,0.3024007428626252,0.2718003968930738,0.3024007428626252
0.23677168581035968,-2.5148613452911377,1.0,1.50013846629395,2.111100217984188,2.58981843927864,0.23677168581035968,-0.26851954228169106,0.23677168581035968
0.22606609348880813,-1.6753123998641968,1.0,1.5114417709683905,2.091085168878605,2.580134378386546,0.22606609348880813,-0.400300982111661,0.22606609348880813
-0.03075732468892589,-1.6750924587249756,1.0,1.5099039047339442,2.0897013571934533,2.5781120153684114,-0.03075732468892589,-0.027676233703033404,-0.03075732468892589
-0.02724557970223973,-1.769163966178894,1.0,1.5085416257488322,2.079211617648331,2.5688166122907097,-0.02724557970223973,-0.20979479090244446,-0.02724557970223973
-0.009067888863967255,-1.4438426494598389,1.0,1.5080882313056339,2.07438753008793,2.564646903257222,-0.009067888863967255,-0.09648175120801739,-0.009067888863967255
0.0732691325431345,-1.6178972721099854,1.0,1.5117516879327906,2.072958644227406,2.5656482039914916,0.0732691325431345,-0.028577717210485076,0.0732691325431345
0.06991970644276702,-1.2831823825836182,1.0,1.515247673254929,2.073453624903161,2.5681093134694506,0.06991970644276702,0.009899613515100825,0.06991970644276702
-0.03058510356703792,-1.2837352752685547,1.0,1.513718418076577,2.0776823107794518,2.5706238997080257,-0.03058510356703792,0.08457371752581544,-0.03058510356703792
0.0015925399527194628,-1.464158296585083,1.0,1.513798045074213,2.102618147873699,2.590866186633021,0.0015925399527194628,0.4987167418849481,0.0015925399527194628
0.20211927510886074,-1.1591567993164062,1.0,1.523904008829656,2.1290552391925774,2.618235978604767,0.20211927510886074,0.5287418263775656,0.20211927510886074
0.1371235961085837,-1.4326614141464233,1.0,1.5307601886350852,2.1619578201631473,2.6490164913179965,0.1371235961085837,0.6580516194113972,0.1371235961085837
0.01744507021590902,-2.487673759460449,1.0,1.5316324421458807,2.180779966023769,2.6649013486514628,0.01744507021590902,0.3764429172124295,0.01744507021590902
0.050150818387741936,-0.9214843511581421,1.0,1.5341399830652678,2.179483563430086,2.6652831164627533,0.050150818387741936,-0.02592805187365599,0.050150818387741936
-0.3398174810375165,-0.7326127886772156,1.0,1.517149109013392,2.1646739645614392,2.643398341497223,-0.3398174810375165,-0.2961919773729349,-0.3398174810375165
-0.41474187693792075,-1.3676813840866089,1.0,1.496412015166496,2.1639760436116378,2.6309772398216844,-0.41474187693792075,-0.013958418996029565,-0.41474187693792075
-0.2860052599876406,-1.5104104280471802,1.0,1.4821117521671139,2.1688231479270392,2.626870589293661,-0.2860052599876406,0.09694208630802947,-0.2860052599876406
-0.2657549754410571,-1.1863071918487549,1.0,1.468824003395061,2.1645684077901364,2.6158746806666064,-0.2657549754410571,-0.08509480273805714,-0.2657549754410571
-0.14491403586140983,-1.597982406616211,1.0,1.4615783016019905,2.157108585228222,2.605634007334695,-0.14491403586140983,-0.14919645123828928,-0.14491403586140983
-0.1686074433170548,-1.2938982248306274,1.0,1.4531479294361378,2.1608881099446666,2.6040499857961192,-0.1686074433170548,0.07559049432889431,-0.1686074433170548
-0.14553363474228753,-1.3783931732177734,1.0,1.4458712476990234,2.1812386353785223,2.6169343991377945,-0.14553363474228753,0.4070105086771125,-0.14553363474228753
