0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.5777545243791101,0.9278479000281438,0.055765941711142956,-0.03912881700144007,-0.36668429178041034,-0.4197984244720571,1.2225210094004182,-0.09815306269503571,-1.242981715141897,0.13643106272292188,-0.6016218892382437,0.5361715337867664,0.5179113525230867,-0.4086675783074429,-0.10985760940254784,0.24150358975263278,0.31602803891535525,0.11242604086883885,1.723587176231015,4.261573610019313,-0.018430900772509744,-8.086876761985248,0.614986225495691,-3.0409360886281225,4.006344145055991,-0.2626753596415643,0.14169821168750935,399.0,1.7263334785559323,1.7768110783960795,0.27366652144406767,0.22318892160392045,2.0,2.0
0.5787500485776476,0.9422775667406819,0.0600689858935369,-0.04217440655486444,-0.32668949108094525,-0.18189897957042123,1.2237316824642068,-0.330986719389817,-1.226925223546698,-0.12634634957459853,-0.47837286566237186,0.5269360135391533,0.5211679764390941,-0.17766676543672622,-0.3732038737489717,-0.1624428364145375,-0.08874120720445346,0.17102744868674186,1.6720170454306134,5.24834473336435,0.019348962412476724,-1.285284198797103,0.11907312256093114,-7.435164354980338,-0.8634321072878799,-0.08500552859045102,0.021092370231578804,399.0,1.7121608295177293,1.7650609964197204,0.2878391704822707,0.23493900358027964,2.0,2.0
0.55834228189793,0.9564695364455584,0.06305673014647177,-0.03520404654885732,-0.2827552824288869,-0.08314965047993439,1.1768526971455193,-0.543163725456652,-1.2246618061565284,-0.3761958922948475,-0.5121003175792385,0.5249221837828197,0.522277511251219,-0.2641422704789479,0.05715952668621048,-0.6513570583738181,0.3076533174793019,0.565697918093191,1.6368931224022,-1.2364666398033373,-1.8718913434070756,-3.6744068828279186,0.010912193669280878,-2.586973503816425,-0.3277686544898366,-0.01324973284728694,0.01216748002793831,399.0,1.6990572270896058,1.7576158387963348,0.3009427729103942,0.24238416120366524,2.0,2.0
0.5146740014166321,0.9656783221449391,0.07665412902421195,-0.03580049151896093,-0.24557656127952404,-0.19787169366418564,1.1636527526609817,-0.49449586288518466,-1.2235105194845215,-0.5174871993355323,-0.52032175117052,0.47819850907365313,0.5464881268376798,0.09948150041390555,0.055672280752603255,-1.0465834680783586,1.2838419252375255,-0.10448642320160223,1.2900544122403508,-3.3363159164662295,1.3213368647480594,4.072097660881311,0.014749497047527347,-3.0549773814653567,-0.058497917167602706,-1.840559549173914,0.9459740270576509,399.0,1.6944677596078344,1.7610357681797586,0.30553224039216564,0.2389642318202414,2.0,2.0
0.4852464497425857,0.9635263527921865,0.1044198457170939,-0.04335349613217259,-0.24255708125825318,-0.2725279475657446,1.0742185392114065,-0.3441173013595581,-1.223307736236483,-0.4819115688689126,-0.5214201640973586,0.3840691189326659,0.6482405192382219,1.0311681964982953,1.2126412412952505,1.0241392056667846,-1.9611714667448743,-0.6332822768216202,-0.9440558497128964,0.30945213133045235,-4.8413268623374845,2.0081426060714795,0.00042356833795378066,3.5015155970041265,-0.0013768437166267226,-1.609670417877698,2.8359826248843567,399.0,1.710910353348733,1.774769619696612,0.2890896466512669,0.22523038030338793,2.0,2.0
0.5575071449149075,0.962926744307632,0.06301505649031558,-0.037655484150857066,-0.25958284278047167,-0.38783344298207034,0.8646579121595316,-0.3923290147318341,-1.2230387798265172,-0.1963266239541399,-0.5215777286919855,0.347603293610435,0.8402937597039131,0.838263859353633,1.4592331756340866,1.2988905483099502,-1.3680742615316164,-0.04245183935418062,-0.38521214828931083,-4.869066895778099,-3.5582925791377327,-3.9388485393593604,0.00343196383128261,8.003256827378221,-0.0022711877178300255,0.08479259057538568,4.972104727334527,399.0,1.759592119218894,1.8411416601919544,0.2404078807811061,0.15885833980804565,2.0,2.0
0.6098630877066955,0.9621115211813444,0.03242497496059901,-0.04008127429366528,-0.2677378069304373,-0.5717882382449113,0.8606427059098856,-0.5503572417842072,-1.223589747257418,0.12282509016565543,-0.5211773614468802,0.3123564873629779,1.0854370285833177,0.9860092425994424,1.0965680255132269,0.791148174558736,-1.1219998866617948,-0.9600535354408859,-0.7993435893581917,0.6358156538550161,3.3459051145332968,-0.6245251367562386,-0.008553486195365206,4.802699042095314,0.006144684397050369,-1.466999515304261,4.838000084754224,399.0,1.8042794218241442,1.9081628337744396,0.19572057817585575,0.09183716622556037,2.0,2.0
0.6344887444794968,0.949983236742824,0.008698296323692779,-0.04603616486722203,-0.308766677400607,-0.5143861446114291,0.9404168422779028,-0.45040327117082657,-1.2233647492477837,0.4565465543810204,-0.5217059068563528,0.3048956273492028,1.165715565205942,0.9203714305655019,1.1942164581207968,0.2027204140159446,-0.7178324070885772,-0.1326393663613679,-2.466367471989018,1.5087838105552436,-0.12664743671361467,4.529991567577772,0.004796651378965925,8.513731234956062,-0.008651295405515277,1.1477304497598864,-1.57349280132816,399.0,1.8521876738859482,1.965336121870068,0.14781232611405182,0.03466387812993199,2.0,2.0
0.634610276741089,0.9331524325200363,-0.015420472402284908,-0.04475263673626759,-0.3563508779531506,-0.2972045664429017,1.0389757105879438,-0.23702238097303432,-1.0669727525938808,0.56381995314236,-0.5219209029291199,0.5252416087247159,0.9623180752145635,0.7872534929648323,0.006914306288034688,0.13950913127700923,-0.8541868554279579,0.28404885210528574,-1.558697249929399,7.141630220708839,4.029228410430464,4.021646266771343,6.094010617090637,-1.4804481243227747,-0.0016025012599740693,6.140301950006489,-6.530353965876844,399.0,1.8972213794181698,2.0004198911339657,0.10277862058183018,-0.00041989113396567745,2.0,2.0
0.6298815763333557,0.9265607868140632,-0.02121017140129297,-0.034563164976397685,-0.37395270368650435,-0.046945892953366285,1.2394663572249467,-0.045019800097448104,-0.867718324993213,0.5304556675136041,-0.5223387458206331,0.5493123478883616,0.7007201495449854,1.024213398021559,0.36015384176079346,-0.32575264750758914,-0.17745627537962458,0.45918639802543143,-0.3840769705019482,2.915188707483006,3.252233742816629,3.667920779064234,1.913309298331285,-0.2105307098534628,-0.005851530710923699,-0.7758312341873235,-3.956018616089637,399.0,1.9459706624637525,2.0120738734888244,0.0540293375362475,-0.012073873488824383,2.0,2.0
0.6017242588676583,0.9211001755695064,-0.022398797032407325,-0.01847496264237307,-0.3882414663745855,0.037891045365631204,1.187940480265922,0.23045258346482603,-0.7243376613614981,0.5251805247898045,-0.5219738842699597,0.5292509979872636,0.5006921246072178,0.3405534226041159,0.5262011893589978,-0.22909518803344497,0.44414009026988777,-0.14782911770630935,-0.598538226577374,0.5146089478481419,-3.8671949376278754,7.300398664519081,3.800559887111149,-0.03753531873675536,0.006433207493230371,-0.14724625310598574,-1.672534192659759,399.0,1.9908669756823676,2.0329841436527025,0.00913302431763241,-0.032984143652702524,2.0,2.0
0.584154669367533,0.9192335602190307,-0.012548835186832653,-0.029685268625803795,-0.3923913522608686,0.11141759885219597,1.1160558352256125,0.4291903247629096,-0.6891272391976855,0.5249322913463498,-0.5220725799450928,0.5266777662437349,0.5651652043665747,0.12603118740357472,0.4392733925731185,-0.48195171593770475,0.6311129366308033,-0.3160821111068115,0.22416705611695628,2.410483514534317,0.9512943060121017,0.7062098767848937,-2.34482913791015,0.0032072621379941155,-0.0025862871082914483,-0.010281302899329027,3.7059422278443908,399.0,2.005755975796442,2.057543329590615,-0.005755975796442048,-0.057543329590615144,2.0,2.0
0.5539072046102244,0.9208537662410985,0.007400437328061287,-0.05918316284701686,-0.38531925459592753,0.3226418095727542,1.2656700198906838,0.5123076885580903,-0.8125265181654662,0.3576038795448674,-0.5218794460112093,0.5252906176931721,0.7015502865821884,0.1909855148778334,-0.1391290112482483,-0.35737124532963777,2.7728437689484666,-0.7958612009874519,-0.2704368668002921,5.936719824735176,0.9905365519564566,2.6276064783456388,-2.4810117864311008,-6.624720431188206,0.003271469677669785,-0.0176034778861962,1.7588031101384973,399.0,2.017170902563304,2.067964658725888,-0.01717090256330378,-0.06796465872588797,2.0,2.0
0.5318689272947353,0.9244536577201404,0.07427587051455782,-0.0523995371316096,-0.37030098338453193,0.5874600364687202,1.2397299389736138,0.5037837246579627,-0.9116230731586018,0.17643542860124,-0.5216880973980239,0.5250665573606231,0.6512851756014886,0.13246185874692928,0.05323735954095543,-0.4662833792551758,1.21131908326485,2.89426714991391,1.1680337811299557,-0.2662780404649441,-0.5517846638650457,-2.4054895753474033,-1.5438141023824277,-0.6502833100789245,0.002034915488894779,-4.837077788315497e-05,-3.7134031204630773,399.0,2.0193437625671344,2.060505172401519,-0.019343762567134437,-0.06050517240151887,2.0,2.0
0.5045335655307354,0.9420040821072161,0.1005238906051033,-0.0008081581360546422,-0.32019151080467706,0.41211135773872354,1.1131795591801168,0.25201780099569215,-1.0988713843155062,0.03993202959941579,-0.5321117117808474,0.5251819645937302,0.5592355955016778,-0.43210482223049806,0.023837454725841402,-0.39756078837211617,-1.8562614341517476,0.5037161869585165,1.859653334933995,-6.653091981106605,-4.487264324719388,-7.619230436936928,-5.884380286050135,-4.761462762868643,-0.4171252177986492,4.9130797321927054e-05,-0.06763132915607817,399.0,2.017669114049639,2.0622527466974883,-0.01766911404963878,-0.06225274669748826,2.0,2.0
0.4881762281780274,0.9516129574894168,0.08414544903624004,0.009551845183492114,-0.2953998727121019,0.24952228896601972,1.030114443469629,0.027322227695871382,-1.2268623360117266,-0.15024330338758976,-0.5852196353411142,0.5256147616132139,0.5063271627165353,-0.2836603469240198,-0.4038532119709324,-0.1017048134089214,1.1869509589458662,-0.055203746397623155,0.2903426739600372,0.0695425190864829,1.0802144627262018,-1.3917652619315897,0.7002092342201562,-2.86965437918073,-1.690069678656859,0.00624693228325097,0.09901807986158223,399.0,1.9988089676351415,2.059126881755759,0.001191032364858513,-0.059126881755759086,2.0,2.0
0.48155358959099553,0.9536457202579698,0.10237177382564541,-0.01328833072286521,-0.2826716830955111,0.20406792610075922,1.062473523785523,-0.03323391720300809,-1.224390011252086,-0.416647530395344,-0.5654769035510719,0.5255899359765557,0.5236655708975301,-0.5790305384883786,-0.5057824488591508,-0.34245257188631784,1.1486513272855294,-0.8714537348973875,0.9802345262344103,-1.877840754634506,0.23189622996930304,-1.0576199957016175,-0.011128330498115464,-7.744267669084481,2.451600202860325,-0.0008514721808186923,0.4648292507099318,399.0,1.974553369181515,2.036084587124634,0.025446630818485083,-0.03608458712463403,2.0,2.0
0.4779146464964405,0.9512859820844507,0.1299381181585807,-0.039273716925828685,-0.27681878711145846,0.13338475215584628,1.22528107638036,0.08969978926634542,-1.2182315819943854,-0.5665821591256723,-0.5892583465794099,0.46527416133417004,0.5192919139509141,0.010624448819078813,0.6887818555887755,1.0005738081381392,-0.4616741462628682,0.6964649399939697,-0.22182472132665004,-0.9732009104107177,4.979666540180119,5.918966696085479,0.2445060561804881,1.440413193994321,-3.1290687868374025,-2.1911792356199893,0.04678654009735437,399.0,1.9583249965527243,2.0312350262841172,0.041675003447275705,-0.03123502628411723,2.0,2.0
0.5266072940383774,0.9559716863252903,0.10942243944897005,-0.0070739883372947805,-0.27220364321298385,0.013427573677534915,1.1923839337042161,0.37441012374176436,-1.171898941391591,-0.47680702488333604,-0.7396363799445891,0.3035385428293347,0.5223140418234317,0.10542588217089477,1.1107443021351415,0.7915185946823431,-1.4178056072873668,0.8388551612436275,0.8026391027500053,-3.804099171334106,-4.280368448479294,5.467140147608402,1.6011325990266192,2.1999240377210088,-2.926078181943172,-4.296304931404766,0.035080267851999566,399.0,1.9617526781548755,2.0782379374265187,0.03824732184512447,-0.07823793742651874,2.0,2.0
0.5454564060180102,0.9633761507893155,0.07142169067981788,0.01220828117332574,-0.25817879862915105,-0.06651514302116224,0.9289251349937501,0.488617710749629,-0.9609073965438406,-0.34938441140299775,-0.7016812739472537,0.1805481707221815,0.5218334626016641,-0.09299054861559773,0.800122702467614,-0.03897329729314941,-2.006499136382382,-0.0928958813595506,0.2495118422742708,0.5665105375283396,-6.241079416712757,-0.841162197177693,6.794762154832545,2.8901278853557777,4.3833403361399865,-0.6527247123912503,-0.013249168957749488,399.0,1.962445470177143,2.1266395360835175,0.03755452982285701,-0.12663953608351752,2.0,2.0
0.5301714511438452,0.968787956639115,0.025963691317734457,0.021336892152386207,-0.24560235918541792,-0.12451192992996679,0.6516166771472558,0.3413328742296534,-0.6554839892874599,-0.14201709791166583,-0.46275494288982855,0.17612458458565833,0.5217835616079068,-0.42065076844428184,0.9370388849806865,-0.47433406196519173,-2.207360244018444,0.41014569728575606,0.7694450530971844,-2.8555699055665507,-4.872193106930204,-5.017529373531671,5.43079325117099,5.382182564026365,0.0828332051084546,0.4710702323633996,0.0016688823711603258,399.0,1.9506861628346905,2.170019803167555,0.04931383716530946,-0.17001980316755505,2.0,2.0
0.5002955645802263,0.9726994139524957,-0.029519686109798347,0.04167703867841863,-0.226379024371624,-0.22224846785156355,0.48893082816795713,0.15348869109955365,-0.48910912114721355,-0.05582171499432993,-0.5042350811208388,0.3367078633910076,0.6439518064526496,-0.41022962068740326,0.46616556554183985,-0.6544532546309045,-2.0682708556612965,-0.05356814350368824,0.65081308644532,-1.0701127268689274,0.40362673195302246,-2.5180470786111524,-0.4237046421573343,-1.8759235962393952,-0.61056817773802,5.910007795123253,4.8401611844555195,399.0,1.9280864830723068,2.2051655143293805,0.07191351692769321,-0.20516551432938046,2.0,2.0
0.4704800063368713,0.9704607524341192,-0.07934563719810415,0.020613560462899867,-0.2269036777306012,-0.15711714307460664,0.5132285345986604,0.006786771249823582,-0.5140674392999801,-0.018910609704557324,-0.5524878022330506,0.5452754279845252,0.8860676251347123,-0.7682420813028752,-0.29728588759961166,0.17423736463527884,0.24382494683251954,-2.296903491937094,-0.4139771980671598,3.387908271923627,0.27349127293130415,-3.068433510159282,-0.2782769917298395,3.278351576972059,-1.3121378910606496,0.8713161801856519,4.810900876414809,399.0,1.9046204226866084,2.2191728220151146,0.09537957731339164,-0.21917282201511457,2.0,2.0
0.4993932346356931,0.9685800804751734,-0.046650005524667505,-0.041908697358612704,-0.24066587996007924,0.04767024259439286,0.5819484041442463,0.044388466362521535,-0.5206355066267473,0.2590487800739827,-0.6130511742997328,0.5345543680021982,1.0948929509470224,-0.5639402208982212,-0.2726796229385066,0.604130554392268,2.7651328966395305,-2.1802542431736485,-1.8909556056825099,4.852519236308583,2.464602182168902,4.383542253804404,-0.046371981197567955,7.830969969383634,-1.1060680463929349,-0.3108797196641657,3.6481816331121077,399.0,1.8714326897147306,2.2045094585579257,0.12856731028526935,-0.20450945855792568,2.0,2.0
0.5223356202579629,0.9571733128964292,0.019578894433991037,-0.1065639419662662,-0.26847726578656045,0.3574810815091811,0.6817593809076326,0.13173168301497384,-0.6699953392142441,0.555818334812804,-0.5138627966454172,0.5266706386877065,1.2561803601968566,-0.5307661834523801,-0.48013650828155996,0.8698703863457544,2.526006236610252,-0.3105893494605829,-0.599917856310544,7.506819693830731,1.5223234658924811,-0.8536892179807909,-5.784503159711745,1.3727946004639584,3.948191826308619,-0.05807387796126576,-0.0647156629243455,399.0,1.8397918575108807,2.183535948381973,0.1602081424891193,-0.18353594838197296,2.0,2.0
0.5632902514258353,0.9609014273777213,0.04615937143740984,-0.10538076177225468,-0.251858401369222,0.5672843442177657,0.6802889606405558,0.12969600569203749,-0.8260573756367244,0.5371987112735279,-0.5045680446795207,0.5246322944163145,1.1509071351458218,-0.47721036144936974,-0.2675565461497549,0.5244475557857452,0.5489109076971467,0.697676712641779,1.1984331191913609,-0.5912506564423462,-1.5412060665587068,0.7820715593886829,-0.526607880970994,-0.6583296073179712,-0.5964855776438528,-0.01859965746708355,-4.118365381740538,399.0,1.81974014234752,2.1632064946194087,0.1802598576524801,-0.16320649461940873,2.0,2.0
0.5757971276569237,0.9697058583750675,0.05266378607681345,-0.09903421091745411,-0.21700068879403753,0.5349591755819462,0.5930900041576929,0.15331123738307711,-0.7266014205511132,0.4575393274903316,-0.518831865333926,0.5250604202625976,0.9537670392792063,-0.31187171975610406,-0.3079202381558354,0.04621372244916496,-0.1529168335160453,0.23152689390144887,1.5255135475033474,-0.35700515423248846,-1.9459599125072191,0.1695821147963973,4.4638178737932535,-2.505539160922885,-0.09680579920155263,0.009468354338081294,-3.769298134216484,399.0,1.798532074244457,2.1479376455492902,0.20146792575554295,-0.14793764554929023,2.0,2.0
0.5662382725749392,0.9756724298387752,0.05716146319239323,-0.08511124291786687,-0.19378326322771305,0.5257890749137638,0.5012787130682569,0.19741420443574748,-0.6147777201821785,0.5106660205824349,-0.5208027716559861,0.4849314357786212,0.7347599772718254,-0.485171463451067,0.014577899668395108,-0.38834558396076635,0.6188230709871895,0.9754830977642507,0.35986670399116694,-0.067011119137807,0.16996249500387872,1.5830542230864757,0.044383416228460204,4.570545099390659,-0.010685632569168576,-1.601094447842923,-4.980216677293458,399.0,1.7787508557205851,2.1406635010427046,0.2212491442794149,-0.14066350104270464,2.0,2.0
0.544154058803906,0.9805499079806116,0.0584512057659631,-0.06482502870363718,-0.17579263396767167,0.5259157783569302,0.645485184972639,0.1955795317668904,-0.487590285256977,0.5439765829775577,-0.5211060676655235,0.5411316343143262,0.48771516125392705,-0.2574357116264518,-0.0003094200832765223,-0.43172843564795893,-0.3126761574618661,0.6609633289127346,1.0398265223359808,0.01359235062271275,5.562294896196712,-1.6273669620804334,1.069410047571402,-0.5155581038119691,-0.0021422573812353764,1.2732644711886452,-1.38680100436803,399.0,1.7625899084087053,2.1389971142020467,0.23741009159129467,-0.13899711420204675,2.0,2.0
0.5125601580275643,0.9851938054304543,0.04867405191170464,-0.04748848291529352,-0.1573812136258991,0.5255716903683803,0.7985148213403964,0.279037854559205,-0.5072515128728303,0.5179171544983838,-0.5208139037234999,0.5350185312311354,0.5084009920818151,-0.018562750135593567,0.2331482193303437,-0.8962456915130558,-0.6681074135417481,0.7177739112876941,0.2487509486829781,-0.007351296206558751,0.5973101852924403,4.916165881873484,-0.47609354607658166,-0.5199011716289804,0.004576567197632036,-0.31841288521450495,0.6541495410433833,399.0,1.7563801200540992,2.14525439560732,0.24361987994590084,-0.1452543956073198,2.0,2.0
0.4562325563620904,0.9891726836196,0.024258868659330544,-0.035983888726786054,-0.1401929706663882,0.5243127630997744,0.788154184716215,0.409582413364411,-0.5196509394814026,0.4620268130877738,-0.52074794219384,0.5264624589456283,0.6895140056544548,-0.09786405961849966,0.03809146118381926,-1.3548411826171094,-1.3344900917976465,-0.008082045647904601,1.2041872091057098,-0.01633540456559094,-0.9985484040055439,0.3424033842610924,-0.09179946214343071,-1.7069401066806877,0.00013032186098061013,-0.06511884874290207,6.540989541425164,399.0,1.7529192956359891,2.1522260864568943,0.24708070436401086,-0.15222608645689428,2.0,2.0
0.43356008879978125,0.9896416492748467,0.001625299701280846,-0.04011909861100025,-0.13783041155014922,0.5239826500186049,0.6133795500119131,0.5528902436985172,-0.5206920370425373,0.2671359774696155,-0.5231484173222203,0.5252200323302615,0.8404606859536516,0.6491661678896576,0.568561107906356,0.7062832489424695,-0.011341440974115546,0.1541994313412318,-0.5976383853058346,-0.0033268232499597834,-5.94659499362911,1.8380350580213558,-0.0015448824203003607,-6.048427310694548,-0.07210262106019649,-0.006683192335853562,-0.4208682132171795,399.0,1.7701033811076385,2.166920239885825,0.22989661889236146,-0.16692023988582516,2.0,2.0
0.4683716984549422,0.9887916544853889,0.014420023494203973,-0.019241379527823236,-0.14735296487122412,0.5251940678771543,0.5007276019478251,0.5087521111144845,-0.6554315405987964,0.11253012082944819,-0.5709299724570814,0.5259857241841387,0.734918515098005,0.19649606378690415,0.5870747662901691,0.5367034999886358,1.0113256904258443,1.3799446837463731,-0.5554927011241361,0.011538805119545744,1.2421874121234595,-2.6402939620908685,-5.370131634368716,-0.17173361741196214,-1.817269331217009,0.012384283788400641,-3.7691119046851895,399.0,1.789271965063275,2.1946597691518472,0.2107280349367251,-0.19465976915184724,2.0,2.0
0.4805813929430542,0.9833814393687502,0.056569015137040005,0.0013997995296739024,-0.17250777313717586,0.523778445821701,0.6372788942773575,0.3786148719440134,-0.8667092345358391,0.2633692537000842,-0.5108483226379262,0.5261166307156768,0.5418875069449105,0.047716219528244244,0.8546925613684337,0.001628632100442548,1.7562151449708343,0.8995940940994311,-1.5899797320243372,-0.04285236410558825,4.189623498457891,-2.5691651668739763,-3.101011165988716,6.150854346891824,2.010274184561692,-0.0002306533241472599,-3.9510301668220453,399.0,1.7956480035418003,2.2308926263801836,0.20435199645819968,-0.2308926263801836,2.0,2.0
0.4711899447166326,0.9757390733042126,0.07586471873783801,0.007522617035950061,-0.20523453781270762,0.5275410933711049,0.6865607594690843,0.3522134706291694,-0.9421992914891947,0.41320735233597894,-0.5098460665935447,0.5261998709429749,0.5409223609416057,0.42146656446249636,0.640101910658429,-0.25318736946013093,-0.8956432289845626,-1.047732349657791,-0.8155189445181218,-0.02837889371324187,-2.167467748996825,1.4741978636078754,0.06639351311980068,-0.11333583233094124,-0.3485575868016888,0.0017185326928366486,2.7756442266767274,399.0,1.8064987038620623,2.2687657767629963,0.19350129613793765,-0.2687657767629963,2.0,2.0
0.46920839621629445,0.9737068126077092,0.04262608800735921,0.005182752027167338,-0.22372125241905233,0.5253533706694161,0.7077079218695802,0.489003823066563,-0.8446207133137007,0.3721614577770295,-0.6054499475102108,0.5260313922216696,0.5976612936409454,0.942504250361856,0.5084638553584828,0.08451736987444702,-1.1178980106172034,0.3454102412686512,-0.8703672025555861,-0.026288009554471692,2.975955287093847,3.96757751347805,3.8122187460726,-1.482547029255739,-3.4788875211006864,-0.003448694206223553,-0.4671474551959187,399.0,1.8392855191734279,2.2978795989414635,0.16071448082657214,-0.29787959894146354,2.0,2.0
0.45440895123815306,0.9736928746530461,0.011984970919275695,0.011285146973991904,-0.22726898552096164,0.5254397854307006,0.7250186907083107,0.5457722179505987,-0.5594151389485081,0.16569154190170113,-0.6091360037071194,0.5243112941982635,0.5480123290392392,0.7301001226897759,-0.03017012362855498,-0.46728677322261436,-0.6003644787984131,-0.8236027350596595,0.3206035222850251,0.006280489155637187,-2.221716866218784,-0.5531751046942202,7.563323934863159,-6.724114567109238,3.287755920985151,-0.023609482441539396,-1.506685359105352,399.0,1.8839821120451334,2.3129458673232364,0.11601788795486656,-0.31294586732323637,2.0,2.0
0.43455937464917993,0.9749896550765768,0.009633611548561042,0.008339083287372408,-0.22188471265978588,0.5248445595105996,0.6209655037326078,0.5281547873332922,-0.5082690127382529,-0.1587538924580625,-0.6120338376047283,0.5248108440556742,0.5051859809752691,0.46337323531477925,-0.1575423342555073,-0.4974280151584833,-0.24160075369506023,0.3687330142400478,0.14612398822902606,-0.009637969171545989,-1.9544742817236855,-0.15268752368046423,-2.3069503746547637,-6.2651976345949985,-3.3528059262527123,0.008285963351943827,0.38026058470308055,399.0,1.9117844623628024,2.3061981846710893,0.08821553763719758,-0.3061981846710893,2.0,2.0
0.40360249548656835,0.9789491771100284,0.00035968921612418333,0.0200711516643266,-0.20311456897557562,0.4869643551150661,0.5751658462559462,0.525262440536802,-0.632290039608898,-0.5324390457925862,-0.6413615295228459,0.5253699418010577,0.5194502039646492,0.08239978339251924,-0.3609726180410379,-0.3912153418311397,0.11623815189939646,-0.48267165679733515,1.220944813639416,-1.3846664371864106,0.06104457223809673,-0.013295023036265105,-2.650655416424453,-7.1034037986428125,2.1449579439014226,0.0035656981453042105,0.13425941573255387,399.0,1.9322235363617923,2.2937563781547627,0.06777646363820766,-0.29375637815476274,2.0,2.0
0.41319238876644215,0.9823695953419338,0.011631841386702505,0.016504567576752747,-0.18585552900784114,0.3825126261223755,0.53633314369904,0.5244067843694297,-0.674948469076241,-0.5559770782647534,-0.665919084983544,0.45776832305706333,0.5218180383264873,0.18858223269292185,0.776819908766424,0.8556043034201349,-0.8298398562692161,0.908251044411615,0.8667253137972804,-2.8557191929568253,-1.5930650508164816,-0.009625675501634921,0.8135293584012449,0.9470330732364551,-2.9527031269599155,-2.5373473360050505,0.010179771113530186,399.0,1.934672021026381,2.301190134848045,0.06532797897361897,-0.3011901348480448,2.0,2.0
0.44366961475629124,0.9842155870576004,-0.011311173920636625,0.03698503048945219,-0.172695810768805,0.4007755385278574,0.5099063363687959,0.4261836471314282,-0.5420278772488999,-0.524817100866453,-0.8332798051404394,0.39583963884678863,0.5226526536621803,0.19167025104795377,0.3427010150516445,0.360934079081937,-1.3045458924381252,0.42506007205883406,0.15270426519247546,3.532495031412501,0.31953513371554176,-3.8839740888938508,4.474053211622618,0.3034018530604762,-3.7363121917011357,0.03648421808603264,0.010116089643845002,399.0,1.944546863324907,2.329243304157098,0.055453136675092995,-0.3292433041570981,2.0,2.0
0.45305473368632243,0.9834587086105929,-0.013202415092990619,0.042127514447935006,-0.17566996675623378,0.5416392421250931,0.5201369765622331,0.3947206522548121,-0.5229158440043576,-0.5263592837377028,-0.8955886101857408,0.3209288625195096,0.5223306188994821,0.4422944556643237,0.6116978234348093,-0.03551618306920398,0.5412968823416805,0.06705190075058204,-0.04601645024173073,0.6558917642297741,0.0893138769926648,2.557662688903516,-1.7564411982617596,0.02638526330288011,1.202739249246076,-3.0170126085507363,-0.0063653309499773405,399.0,1.961435761152256,2.351409254415068,0.03856423884774407,-0.351409254415068,2.0,2.0
0.44163195405261185,0.9844546321808353,0.002517844265059719,0.04859735851096346,-0.16876324950566188,0.5140518316154692,0.5216398275608041,0.42551778808643886,-0.7409552731816452,-0.5249085933937979,-0.8404228642313558,0.20944409376943388,0.5225366278190589,0.20388336277297542,0.5183375709741935,-0.37425511490909147,0.29283194093446635,0.3535463846222062,0.556392473923202,-1.378927258084421,0.005338287459269315,-1.2946957438393971,-6.917053963334313,0.016021400271802766,1.0073935220523045,-1.4558017979693219,0.003573292948169191,399.0,1.97716596631418,2.3799525443183613,0.022834033685819932,-0.37995254431836134,2.0,2.0
0.4559638200192142,0.9850682209691874,-0.0100123125876928,0.06846100064955504,-0.1576497542760784,0.5385999880055308,0.5229188150300573,0.23746574538882562,-0.9075149568284159,-0.5253946991732279,-0.7919929429329261,0.21489671293795223,0.5223343715494702,-0.5277698510558171,-0.6904776906492576,1.4378950092467937,-0.2279115073748747,1.2211194914284969,0.5882782674314123,-0.04298308622875463,0.015590829434312017,-6.05731152701619,0.2199233194135024,-0.009740937294665165,0.9273655304627481,1.5479220757276302,-0.0021080617578509565,399.0,1.9738180280361046,2.3820656376257623,0.02618197196389538,-0.3820656376257623,2.0,2.0
0.5264404665028722,0.9840725820504829,-0.005818705308139282,0.0904533645406755,-0.15292313352892173,0.5286315694401652,0.6244566731495381,-0.11465464501718262,-1.038660090582254,-0.4041031338962053,-0.7074127794433003,0.330799038346709,0.5727164280935677,-0.703577725509944,-0.47971799888128197,1.323242071621442,0.1505890447990167,0.44524679058913696,-0.33585012703085193,-0.13536509800651478,4.025958578631494,-8.028264332767563,-5.420641279635843,4.824616189393928,2.446908496625103,3.091469593603566,2.0017128606638614,399.0,1.942139618056379,2.35158340391848,0.057860381943620975,-0.3515834039184802,2.0,2.0
0.5823905136487512,0.9819491390497631,0.029163453315861974,0.08151603255525477,-0.16816812345558707,0.5252084109440028,0.9269096986890273,-0.37505134364321613,-1.2857623047069913,-0.33860551247870996,-0.5358041569793306,0.5694786120641218,0.5143268692761943,-0.4657596445147424,-0.6292586835675509,0.7607145311580585,2.0158531297321507,-0.6478442221652778,0.32838915244314804,-0.02559724460836179,8.085870002599425,-2.4382781913360843,0.3359012684746885,-2.179209493971488,4.397733519334404,2.3234529823288845,-3.323878580220609,399.0,1.9089756434067013,2.3244261531415886,0.09102435659329866,-0.3244261531415886,2.0,2.0
