reward_forward,reward_ctrl,reward_survive,x_position,y_position,distance_from_origin,x_velocity,y_velocity,forward_reward
0.40949134661998343,-1.7431089878082275,1.0,2.511063939463092,2.525798735055688,3.561614992960471,0.40949134661998343,-0.036793176798362026,0.40949134661998343
0.05449984691616727,-1.6308479309082031,1.0,2.5137889318089,2.528425076055058,3.565398737716296,0.05449984691616727,0.05252681998740627,0.05449984691616727
0.11052453082800007,-1.9795377254486084,1.0,2.5193151583503,2.534836062227329,3.573841452759446,0.11052453082800007,0.1282197234454152,0.11052453082800007
0.04002153708388967,-1.0002014636993408,1.0,2.5213162352044947,2.5422991272064737,3.580547501444516,0.04002153708388967,0.14926129958289458,0.04002153708388967
-0.4291778631642451,-1.6680340766906738,1.0,2.4998573420462824,2.526547082831049,3.554254759066208,-0.4291778631642451,-0.31504088750849313,-0.4291778631642451
-0.26356964114461867,-2.1668148040771484,1.0,2.4866788599890515,2.519111401327774,3.5397025305830474,-0.26356964114461867,-0.14871363006550453,-0.26356964114461867
0.07583380813698248,-1.8477263450622559,1.0,2.4904705503959006,2.5177525038730115,3.5414010268745444,0.07583380813698248,-0.02717794909524507,0.07583380813698248
0.1879779938413506,-1.589900016784668,1.0,2.499869450087968,2.517469244015405,3.5478160411789412,0.1879779938413506,-0.00566519715213154,0.1879779938413506
0.10246448638949524,-1.2531275749206543,1.0,2.504992674407443,2.522388585470478,3.554916662166177,0.10246448638949524,0.09838682910146446,0.10246448638949524
-0.07197304893255208,-1.28190016746521,1.0,2.5013940219608153,2.531814828811239,3.5590811146263284,-0.07197304893255208,0.18852486681521619,-0.07197304893255208
-0.20946052011575844,-1.5582425594329834,1.0,2.4909209959550274,2.536886228906825,3.5553451515298313,-0.20946052011575844,0.10142800191172086,-0.20946052011575844
-0.26512035436774717,-2.0771098136901855,1.0,2.47766497823664,2.542984141499099,3.5504354786837458,-0.26512035436774717,0.12195825184547537,-0.26512035436774717
-0.28595303409273853,-1.7044368982315063,1.0,2.463367326532003,2.5521540313568796,3.5470648126580095,-0.28595303409273853,0.18339779715561555,-0.28595303409273853
-0.21908017021595505,-1.7133519649505615,1.0,2.4524133180212053,2.559579994247657,3.544824513196755,-0.21908017021595505,0.14851925781554698,-0.21908017021595505
-0.08153909143451266,-2.2810239791870117,1.0,2.4483363634494797,2.561496928972071,3.5433906735953307,-0.08153909143451266,0.03833869448827798,-0.08153909143451266
0.06351798475573212,-1.0132731199264526,1.0,2.4515122626872663,2.5660409685621346,3.5488700492474132,0.06351798475573212,0.0908807918012755,0.06351798475573212
0.055996502725994546,-2.289959669113159,1.0,2.454312087823566,2.566962557667817,3.5514707653175708,0.055996502725994546,0.018431782113648154,0.055996502725994546
0.09853401511291437,-1.1314888000488281,1.0,2.4592387885792117,2.5736384441349247,3.559700866699586,0.09853401511291437,0.1335177293421541,0.09853401511291437
0.38318549899635457,-1.7708547115325928,1.0,2.4783980635290295,2.580529348862395,3.577930782120389,0.38318549899635457,0.1378180945494023,0.38318549899635457
0.48028399290801715,-1.6130553483963013,1.0,2.5024122631744303,2.576143833012761,3.591459895816109,0.48028399290801715,-0.08771031699267517,0.48028399290801715
0.3804656001315898,-1.8080275058746338,1.0,2.52143554318101,2.565252639272248,3.5969651515840058,0.3804656001315898,-0.217823874810259,0.3804656001315898
0.4854278761812836,-1.505012035369873,1.0,2.545706936990074,2.5717709713736325,3.6186502647036036,0.4854278761812836,0.13036664202768833,0.4854278761812836
0.5609053162209054,-1.7871894836425781,1.0,2.5737522028011193,2.5861451451869173,3.6486089285366656,0.5609053162209054,0.28748347626569526,0.5609053162209054
0.5194842675311495,-1.6243181228637695,1.0,2.5997264161776767,2.596552997755008,3.674325095731534,0.5194842675311495,0.2081570513618125,0.5194842675311495
0.33291777849174586,-1.5465866327285767,1.0,2.616372305102264,2.596372171268303,3.6859940980205894,0.33291777849174586,-0.0036165297340939873,0.33291777849174586
0.27936080588303547,-2.3747763633728027,1.0,2.630340345396416,2.5970777199921415,3.696417592250599,0.27936080588303547,0.014110974476766458,0.27936080588303547
0.07459954471817909,-1.697826862335205,1.0,2.6340703226323248,2.6047343311725744,3.7044523752589122,0.07459954471817909,0.1531322236086563,0.07459954471817909
0.27201487162357374,-1.9400709867477417,1.0,2.6476710662135035,2.6129230293489596,3.719882905706347,0.27201487162357374,0.16377396352770468,0.27201487162357374
0.1847056267840408,-1.5772169828414917,1.0,2.6569063475527055,2.6144923721036046,3.7275624345480507,0.1847056267840408,0.031386855092900845,0.1847056267840408
-0.10787256598269401,-1.9265718460083008,1.0,2.651512719253571,2.619617469416917,3.727320134686281,-0.10787256598269401,0.10250194626625131,-0.10787256598269401
-0.17988872570289693,-1.1079859733581543,1.0,2.642518282968426,2.626336316688723,3.725660387660218,-0.17988872570289693,0.13437694543611656,-0.17988872570289693
-0.04842875004518632,-2.2802963256835938,1.0,2.6400968454661666,2.628477808007528,3.725453924104882,-0.04842875004518632,0.042829826376102886,-0.04842875004518632
0.07050853367107202,-1.5549265146255493,1.0,2.6436222721497202,2.6302431022664297,3.7291979693797677,0.07050853367107202,0.03530588517802968,0.07050853367107202
0.41851823444238434,-1.2220062017440796,1.0,2.6645481838718394,2.6310318450150003,3.744615546842927,0.41851823444238434,0.015774854971413177,0.41851823444238434
0.47310654291808696,-1.1814109086990356,1.0,2.688203511017744,2.631983500363858,3.762150350907804,0.47310654291808696,0.019033106977150993,0.47310654291808696
0.5594186849529148,-0.8129869699478149,1.0,2.7161744452653895,2.631714413832083,3.7820000493236763,0.5594186849529148,-0.005381730635498627,0.5594186849529148
0.4762542059134578,-1.2538467645645142,1.0,2.7399871555610624,2.6314154583265825,3.798931024243491,0.4762542059134578,-0.005979110110008179,0.4762542059134578
0.3184434717413609,-1.3927600383758545,1.0,2.7559093291481305,2.6354122991498588,3.8131921295675677,0.3184434717413609,0.07993681646552453,0.3184434717413609
0.09060560366750181,-1.334152102470398,1.0,2.7604396093315056,2.6351272015335816,3.8162707195675307,0.09060560366750181,-0.005701952325543047,0.09060560366750181
0.09866595409071088,-0.9577287435531616,1.0,2.765372907036041,2.633552499272788,3.818754519656234,0.09866595409071088,-0.03149404521587407,0.09866595409071088
0.3013238596559997,-1.509537696838379,1.0,2.780439100018841,2.6349059750188477,3.8306097538255717,0.3013238596559997,0.027069514921196358,0.3013238596559997
0.32793789263686257,-1.3469688892364502,1.0,2.796835994650684,2.6382534719947506,3.844824178485414,0.32793789263686257,0.06694993951805728,0.32793789263686257
0.23553152860772641,-1.2554494142532349,1.0,2.8086125710810705,2.6445109781630487,3.8576862091232234,0.23553152860772641,0.12515012336596243,0.23553152860772641
-0.052180372762151706,-1.2634328603744507,1.0,2.806003552442963,2.6435730407581843,3.8551438829369262,-0.052180372762151706,-0.01875874809728728,-0.052180372762151706
-0.14889429923679032,-1.2249913215637207,1.0,2.7985588374811234,2.6454455542162782,3.8510146386590596,-0.14889429923679032,0.037450269161878325,-0.14889429923679032
-0.18824996716285014,-0.9877601861953735,1.0,2.789146339122981,2.6507112248005655,3.847805517217163,-0.18824996716285014,0.1053134116857457,-0.18824996716285014
0.09659538042829041,-1.4084304571151733,1.0,2.7939761081443955,2.656321112754141,3.8551711177255283,0.09659538042829041,0.1121977590715062,0.09659538042829041
0.22201627714006023,-1.2099940776824951,1.0,2.8050769220013985,2.660387618946148,3.8660210580630308,0.22201627714006023,0.08133012384014648,0.22201627714006023
0.12304365097814518,-0.9588531255722046,1.0,2.8112291045503057,2.653902050418003,3.86603222587236,0.12304365097814518,-0.1297113705629016,0.12304365097814518
0.09576587372232659,-1.4529120922088623,1.0,2.816017398236422,2.6317201410453404,3.854335855624667,0.09576587372232659,-0.4436381874532547,0.09576587372232659
-0.029357514702610388,-1.1946280002593994,1.0,2.8145495225012915,2.6117708395015593,3.8396661225532265,-0.029357514702610388,-0.398986030875621,-0.029357514702610388
-0.5680369533782237,-1.9287147521972656,1.0,2.7861476748323803,2.5972764452443706,3.808997742056972,-0.5680369533782237,-0.2898878851437736,-0.5680369533782237
-0.47685185155970977,-1.0703237056732178,1.0,2.762305082254395,2.5890287457556815,3.7859475978673682,-0.47685185155970977,-0.16495398977378173,-0.47685185155970977
-0.34767273850578206,-1.7332321405410767,1.0,2.7449214453291058,2.5827542466433844,3.7689803978771317,-0.34767273850578206,-0.1254899822459432,-0.34767273850578206
-0.44913134776119357,-2.1185741424560547,1.0,2.722464877941046,2.575202278901348,3.7474633805924307,-0.44913134776119357,-0.15103935484073183,-0.44913134776119357
-0.4067350738195863,-1.653899073600769,1.0,2.7021281242500668,2.576872626283878,3.73386782464971,-0.4067350738195863,0.0334069476506027,-0.4067350738195863
-0.23725563929533955,-1.0259413719177246,1.0,2.6902653422853,2.586053733346219,3.731648633466897,-0.23725563929533955,0.18362214124682197,-0.23725563929533955
-0.1844569694271847,-1.4575450420379639,1.0,2.6810424938139406,2.600573922298192,3.7351002100309807,-0.1844569694271847,0.29040377903945647,-0.1844569694271847
-0.6996996479227047,-0.8624666929244995,1.0,2.6460575114178053,2.5968379439285725,3.7074502910703693,-0.6996996479227047,-0.07471956739238728,-0.6996996479227047
-1.0150099779277344,-1.4931437969207764,1.0,2.5953070125214186,2.571549644669376,3.6535580006675747,-1.0150099779277344,-0.5057659851839258,-1.0150099779277344
-0.9886096509871045,-1.0077176094055176,1.0,2.5458765299720634,2.5540209229866284,3.6061766707852883,-0.9886096509871045,-0.35057443365495544,-0.9886096509871045
-0.9104670236877954,-1.156689167022705,1.0,2.5003531787876736,2.528585200099594,3.556052464859922,-0.9104670236877954,-0.508714457740691,-0.9104670236877954
-0.8620430108016119,-1.2991880178451538,1.0,2.457251028247593,2.4985973559596677,3.504435955047901,-0.8620430108016119,-0.5997568827985233,-0.8620430108016119
-0.7378690108651131,-1.179677128791809,1.0,2.4203575777043373,2.467437653734643,3.4563534800448763,-0.7378690108651131,-0.6231940445004902,-0.7378690108651131
-0.7460875605415929,-1.9692611694335938,1.0,2.3830531996772577,2.437215720528788,3.4086600037088877,-0.7460875605415929,-0.6044386641171062,-0.7460875605415929
-0.24752900430255131,-1.4545906782150269,1.0,2.37067674946213,2.3976158517710533,3.3717458420088793,-0.24752900430255131,-0.7919973751546916,-0.24752900430255131
-0.021382979636470623,-1.175240159034729,1.0,2.3696076004803066,2.3712472886823392,3.352290841251305,-0.021382979636470623,-0.527371261774281,-0.021382979636470623
-0.017328887539962423,-0.9543732404708862,1.0,2.3687411561033085,2.3449651045448494,3.333136061751856,-0.017328887539962423,-0.5256436827497968,-0.017328887539962423
-0.32970776974678095,-1.6493875980377197,1.0,2.3522557676159694,2.3236042568759947,3.306394401588358,-0.32970776974678095,-0.4272169533770942,-0.32970776974678095
-0.5310716396982862,-1.2051422595977783,1.0,2.325702185631055,2.3100009745407686,3.277955942142659,-0.5310716396982862,-0.2720656467045224,-0.5310716396982862
-0.19342022622614863,-1.1775667667388916,1.0,2.3160311743197477,2.318492369903224,3.277103487795339,-0.19342022622614863,0.16982790724910934,-0.19342022622614863
0.2552489958808568,-1.6559576988220215,1.0,2.3287936241137905,2.327064672360129,3.29218920067781,0.2552489958808568,0.17144604913809758,0.2552489958808568
0.18660702735166623,-1.2107356786727905,1.0,2.338123975481374,2.291609198310078,3.273880945071183,0.18660702735166623,-0.7091094810010201,0.18660702735166623
0.3069700066464076,-1.828620433807373,1.0,2.3534724758136942,2.2682370557477527,3.268597869955843,0.3069700066464076,-0.46744285124650453,0.3069700066464076
0.33583740269683915,-1.2320518493652344,1.0,2.370264345948536,2.2555470822814017,3.2719483049191025,0.33583740269683915,-0.2537994693270207,0.33583740269683915
0.32348367988570104,-2.020139217376709,1.0,2.3864385299428212,2.247839781299967,3.278394811426826,0.32348367988570104,-0.1541460196286959,0.32348367988570104
0.2509085685815293,-1.5475001335144043,1.0,2.3989839583718977,2.240686899493009,3.282651643730308,0.2509085685815293,-0.14305763613915445,0.2509085685815293
-0.013917490902777274,-1.7748329639434814,1.0,2.398288083826759,2.243535663867668,3.2840886114828822,-0.013917490902777274,0.05697528749317726,-0.013917490902777274
-0.03490262049476556,-1.9630463123321533,1.0,2.3965429528020206,2.2536646938147236,3.2897450777791337,-0.03490262049476556,0.20258059894111113,-0.03490262049476556
-0.02130627963964571,-2.167231559753418,1.0,2.3954776388200383,2.262494938918625,3.2950260191262855,-0.02130627963964571,0.17660490207802582,-0.02130627963964571
-0.1854087863113385,-1.7778220176696777,1.0,2.3862071995044714,2.278317542998212,3.2991992400733214,-0.1854087863113385,0.31645208159174487,-0.1854087863113385
-0.39124994730618035,-1.6030597686767578,1.0,2.3666447021391623,2.296516978363074,3.2977260920326947,-0.39124994730618035,0.3639887072972403,-0.39124994730618035
-0.5671761658602215,-2.2499282360076904,1.0,2.3382858938461513,2.3114216163579018,3.287894586194404,-0.5671761658602215,0.29809275989655326,-0.5671761658602215
-0.1549572400576249,-2.0193686485290527,1.0,2.33053803184327,2.299503811075181,3.2740075282468704,-0.1549572400576249,-0.23835610565441812,-0.1549572400576249
-0.013031778112795322,-1.6806248426437378,1.0,2.3298864429376303,2.2839210164772177,3.2626164418286883,-0.013031778112795322,-0.3116558919592638,-0.013031778112795322
-0.04092479708809549,-1.1447784900665283,1.0,2.3278402030832255,2.2829351261534945,3.260465120395559,-0.04092479708809549,-0.019717806474464084,-0.04092479708809549
0.06812967461991448,-1.6986358165740967,1.0,2.331246686814221,2.28407692508214,3.2636970623014276,0.06812967461991448,0.02283597857291042,0.06812967461991448
0.03322697168168354,-1.6116130352020264,1.0,2.3329080353983054,2.2843064778717332,3.265044561177189,0.03322697168168354,0.0045910557918649175,0.03322697168168354
0.17634786896632448,-1.7068039178848267,1.0,2.3417254288466216,2.288323726178219,3.274156908258531,0.17634786896632448,0.08034496612971509,0.17634786896632448
0.23308803125084765,-1.8953611850738525,1.0,2.353379830409164,2.291795782026986,3.2849238244886823,0.23308803125084765,0.06944111697533728,0.23308803125084765
0.46877788112558605,-0.8695425987243652,1.0,2.3768187244654433,2.29809775226101,3.3061337734454495,0.46877788112558605,0.1260394046804869,0.46877788112558605
-0.02385929263312825,-1.5039167404174805,1.0,2.375625759833787,2.305892358012891,3.3107004270287135,-0.02385929263312825,0.1558921150376147,-0.02385929263312825
-0.30804696966524325,-0.8956496119499207,1.0,2.3602234113505247,2.3044967075842475,3.2986905927585486,-0.30804696966524325,-0.027913008572868492,-0.30804696966524325
-0.04523568082925422,-1.0669362545013428,1.0,2.357961627309062,2.3048868337851207,3.297345349279932,-0.04523568082925422,0.007802524017463952,-0.04523568082925422
0.1797709891872934,-1.1775989532470703,1.0,2.3669501767684267,2.3057063668543933,3.3043509180256523,0.1797709891872934,0.016390661385452532,0.1797709891872934
-0.02896067672052638,-1.092981219291687,1.0,2.3655021429324004,2.3023476130203826,3.300970299684387,-0.02896067672052638,-0.06717507668021483,-0.02896067672052638
-0.10957069777902007,-1.9922888278961182,1.0,2.3600236080434494,2.2987134098053232,3.2945097922060023,-0.10957069777902007,-0.07268406430118723,-0.10957069777902007
0.3266062042643014,-3.050548553466797,1.0,2.3763539182566644,2.2932061430186317,3.3024009991507985,0.3266062042643014,-0.11014533573383112,0.3266062042643014
0.7428012847456777,-2.0155258178710938,1.0,2.4134939824939483,2.2899399391454307,3.3269773261066686,0.7428012847456777,-0.06532407746401958,0.7428012847456777
0.6749362767380163,-2.1639208793640137,1.0,2.447240796330849,2.2834543095390014,3.3471108584835196,0.6749362767380163,-0.12971259212858577,0.6749362767380163
0.5435804076257966,-1.3731966018676758,1.0,2.474419816712139,2.2796918251319527,3.3644833551247046,0.5435804076257966,-0.07524968814097477,0.5435804076257966
0.05463420668731622,-1.865844488143921,1.0,2.4771515270465048,2.2776688498135162,3.365123337614783,0.05463420668731622,-0.040459506368728526,0.05463420668731622
-0.23488524763096486,-1.3358347415924072,1.0,2.4654072646649565,2.280147700892187,3.358170114593165,-0.23488524763096486,0.049577021573412594,-0.23488524763096486
-0.4537881707148106,-1.983340859413147,1.0,2.442717856129216,2.29212901177844,3.3497352031599337,-0.4537881707148106,0.2396262177250641,-0.4537881707148106
-0.6389312898570765,-2.18051815032959,1.0,2.410771291636362,2.3117958377893193,3.3400925460528894,-0.6389312898570765,0.39333652021758425,-0.6389312898570765
-0.38249805220891275,-2.3507773876190186,1.0,2.3916463890259165,2.329718873835091,3.338796561823459,-0.38249805220891275,0.3584607209154367,-0.38249805220891275
-0.24857760424723097,-1.3617868423461914,1.0,2.379217508813555,2.3504845398420744,3.3444661048187627,-0.24857760424723097,0.41531332013966527,-0.24857760424723097
-0.23645137624073165,-1.6043853759765625,1.0,2.3673949400015184,2.3701552832198884,3.3499544576784834,-0.23645137624073165,0.39341486755628097,-0.23645137624073165
-0.17136610832710453,-2.0421223640441895,1.0,2.358826634585163,2.3909487264621556,3.3586751710457756,-0.17136610832710453,0.41586886484534347,-0.17136610832710453
0.20340720282613134,-1.1515440940856934,1.0,2.3689969947264697,2.387644895723682,3.3634795835709186,0.20340720282613134,-0.06607661476946802,0.20340720282613134
0.00033501316185180485,-2.0210983753204346,1.0,2.3690137453845623,2.383216284513197,3.3603490867155275,0.00033501316185180485,-0.08857222420970423,0.00033501316185180485
-0.36149402933943087,-1.766771674156189,1.0,2.350939043917591,2.379491108924343,3.3449801682022207,-0.36149402933943087,-0.07450351177707759,-0.36149402933943087
-0.35708358940556906,-1.6389473676681519,1.0,2.3330848644473123,2.380366422872273,3.333081050897334,-0.35708358940556906,0.01750627895860113,-0.35708358940556906
0.1753886619231082,-1.8053975105285645,1.0,2.3418542975434677,2.3886725818640224,3.345151454608856,0.1753886619231082,0.16612317983498492,0.1753886619231082
0.5727434855591174,-1.62806236743927,1.0,2.3704914718214236,2.3982621981553733,3.372075234789275,0.5727434855591174,0.19179232582701822,0.5727434855591174
0.4179332358116472,-1.483189344406128,1.0,2.391388133612006,2.4024079549955704,3.3897346780841584,0.4179332358116472,0.08291513680394047,0.4179332358116472
0.11515097345927039,-1.7792232036590576,1.0,2.3971456822849695,2.400611203023821,3.3925273131075815,0.11515097345927039,-0.03593503943498888,0.11515097345927039
-0.4417062239499625,-1.3067595958709717,1.0,2.3750603710874714,2.3946021544542044,3.372689022786844,-0.4417062239499625,-0.12018097139232964,-0.4417062239499625
-0.3277877419987796,-1.5718762874603271,1.0,2.3586709839875324,2.3935343400900555,3.3604070360441534,-0.3277877419987796,-0.02135628728297867,-0.3277877419987796
-0.12613835374380322,-1.587428092956543,1.0,2.3523640663003422,2.394603217331652,3.356745636606411,-0.12613835374380322,0.021377544831926443,-0.12613835374380322
0.16802816982184332,-1.6613786220550537,1.0,2.3607654747914344,2.401982144878992,3.367897244763372,0.16802816982184332,0.1475785509468075,0.16802816982184332
-0.11494674522512405,-1.8308656215667725,1.0,2.355018137530178,2.4061491035618876,3.3668477745018093,-0.11494674522512405,0.0833391736579081,-0.11494674522512405
-0.2569757901249403,-1.121453046798706,1.0,2.342169348023931,2.4122153158310202,3.3622224769864046,-0.2569757901249403,0.12132424538265241,-0.2569757901249403
-0.49968192715877713,-1.999999761581421,1.0,2.3171852516659923,2.416895340840694,3.3482429092160926,-0.49968192715877713,0.0936005001934781,-0.49968192715877713
-0.509625256488917,-1.604642391204834,1.0,2.2917039888415465,2.4079731862373364,3.324190433490573,-0.509625256488917,-0.17844309206715536,-0.509625256488917
-0.7782304063337975,-0.4048382043838501,1.0,2.2527924685248566,2.397754588460637,3.2900305428257584,-0.7782304063337975,-0.20437195553398624,-0.7782304063337975
-0.701338628372854,-1.2597801685333252,1.0,2.217725537106214,2.3928869522708394,3.2625472447584682,-0.701338628372854,-0.09735272379595372,-0.701338628372854
-0.7025169418978017,-1.8267825841903687,1.0,2.182599690011324,2.386477636799481,3.2340403395414783,-0.7025169418978017,-0.12818630942716958,-0.7025169418978017
-0.9989227270444001,-1.4152860641479492,1.0,2.132653553659104,2.372133170167059,3.189863156460105,-0.9989227270444001,-0.28688933264843897,-0.9989227270444001
-0.6802196667386351,-1.5707061290740967,1.0,2.098642570322172,2.3648441168478485,3.1617698105583734,-0.6802196667386351,-0.14578106638420962,-0.6802196667386351
-0.5512579958090491,-1.2621067762374878,1.0,2.0710796705317196,2.351668927063625,3.133642887153282,-0.5512579958090491,-0.2635037956844677,-0.5512579958090491
-0.43167890691435673,-1.331091284751892,1.0,2.0494957251860018,2.3225166036279163,3.097501590263199,-0.43167890691435673,-0.5830464687141745,-0.43167890691435673
-0.09778271688596796,-0.5853556990623474,1.0,2.0446065893417034,2.280798502063617,3.06307980832938,-0.09778271688596796,-0.8343620312859912,-0.09778271688596796
-0.028368340374109735,-2.0156984329223633,1.0,2.043188172322998,2.243752492269817,3.034640531280041,-0.028368340374109735,-0.7409201958759937,-0.028368340374109735
-0.1471942944380622,-2.0214009284973145,1.0,2.0358284576010948,2.2098753927819557,3.004687464679422,-0.1471942944380622,-0.6775419897572288,-0.1471942944380622
-0.2928000969925737,-1.3042778968811035,1.0,2.021188452751466,2.2147750093669796,2.9984047598101844,-0.2928000969925737,0.09799233170047827,-0.2928000969925737
-0.29165106804561525,-1.3875553607940674,1.0,2.0066058993491853,2.216210064132855,2.9896578873955972,-0.29165106804561525,0.028701095317504866,-0.29165106804561525
0.139891833396808,-2.1601223945617676,1.0,2.0136004910190257,2.2270118367893574,3.0023605144339296,0.139891833396808,0.21603545313005235,0.139891833396808
0.1987383661729858,-2.173941135406494,1.0,2.023537409327675,2.2473661137018173,3.0241293120440087,0.1987383661729858,0.4070855382491967,0.1987383661729858
0.3012174474466889,-1.2418192625045776,1.0,2.0385982817000095,2.25609558051515,3.040698969409866,0.3012174474466889,0.17458933626665285,0.3012174474466889
0.6870380719018865,-1.7999088764190674,1.0,2.0729501852951038,2.261039608800629,3.0674782123562516,0.6870380719018865,0.09888056570957815,0.6870380719018865
0.9128655177840095,-1.9148364067077637,1.0,2.1185934611843042,2.2788414699441413,3.111519998153646,0.9128655177840095,0.3560372228702491,0.9128655177840095
1.1033787298136755,-2.207308530807495,1.0,2.173762397674988,2.3016682324891375,3.1658994952454482,1.1033787298136755,0.4565352508999254,1.1033787298136755
0.9381275376846876,-1.4094114303588867,1.0,2.2206687745592224,2.3236831525223707,3.2141675749124627,0.9381275376846876,0.44029840066466264,0.9381275376846876
-0.1728094101771127,-1.7848749160766602,1.0,2.2120283040503668,2.330472330364532,3.2131247253280777,-0.1728094101771127,0.13578355684322752,-0.1728094101771127
-0.27206142582825166,-1.7449917793273926,1.0,2.198425232758954,2.334555682139761,3.206746596948737,-0.27206142582825166,0.0816670355045801,-0.27206142582825166
-0.22183311350430834,-1.534995436668396,1.0,2.1873335770837388,2.3376547629619244,3.2014149946916466,-0.22183311350430834,0.061981616443267384,-0.22183311350430834
-0.1261771699727543,-1.5373497009277344,1.0,2.181024718585101,2.3344633132811197,3.194775075671945,-0.1261771699727543,-0.06382899361609518,-0.1261771699727543
-0.21289769542654824,-1.9764102697372437,1.0,2.1703798338137736,2.3260764167636143,3.1813802224269514,-0.21289769542654824,-0.16773793035010698,-0.21289769542654824
-0.05032781504420214,-1.9621542692184448,1.0,2.1678634430615635,2.3244200236403443,3.1784525093294875,-0.05032781504420214,-0.03312786246540078,-0.05032781504420214
0.07084025163286434,-1.7917265892028809,1.0,2.1714054556432067,2.323292051409897,3.1800452212101464,0.07084025163286434,-0.02255944460894277,0.07084025163286434
0.012167730607535177,-1.3635990619659424,1.0,2.1720138421735835,2.3217439376496665,3.1793299675571,0.012167730607535177,-0.030962275204613476,0.012167730607535177
0.04747847666837224,-2.5035600662231445,1.0,2.174387766007002,2.3222836218508593,3.1813461580402826,0.04747847666837224,0.010793684023857608,0.04747847666837224
-0.054603879994443716,-2.6351194381713867,1.0,2.17165757200728,2.318018917419969,3.176367156292452,-0.054603879994443716,-0.08529408861781107,-0.054603879994443716
-0.15579137891254646,-1.6363539695739746,1.0,2.1638680030616526,2.307209344235576,3.1631534412358153,-0.15579137891254646,-0.21619146368785813,-0.15579137891254646
0.0066791572965030355,-1.812032699584961,1.0,2.1642019609264778,2.3041653573617276,3.161162463674385,0.0066791572965030355,-0.06087973747696651,0.0066791572965030355
0.18149679052037015,-1.8609176874160767,1.0,2.1732768004524963,2.305369609834617,3.1682583684627192,0.18149679052037015,0.02408504945778489,0.18149679052037015
0.08624645646476914,-1.8375442028045654,1.0,2.1775891232757347,2.31084445163109,3.175200225094943,0.08624645646476914,0.1094968359294679,0.08624645646476914
0.07612702033410912,-1.785267949104309,1.0,2.18139547429244,2.3209513004797055,3.185168936565528,0.07612702033410912,0.20213697697230693,0.07612702033410912
-0.2250181505608584,-0.9289420247077942,1.0,2.1701445667643973,2.3190999321524326,3.176122153816892,-0.2250181505608584,-0.03702736654545902,-0.2250181505608584
-0.2716540151824276,-1.3127596378326416,1.0,2.156561866005276,2.3197655118568967,3.1673444889858207,-0.2716540151824276,0.013311594089282508,-0.2716540151824276
-0.5639122337480806,-1.456726312637329,1.0,2.128366254317872,2.3164841070344555,3.145797439547293,-0.5639122337480806,-0.06562809644882428,-0.5639122337480806
-0.783021940947064,-1.3946561813354492,1.0,2.0892151572705187,2.3168515086460855,3.119714872626106,-0.783021940947064,0.0073480322325991665,-0.783021940947064
-0.6562414894292079,-1.2871133089065552,1.0,2.0564030827990583,2.313425273870732,3.095275454096023,-0.6562414894292079,-0.06852469550707063,-0.6562414894292079
-0.4570495286359133,-1.811584234237671,1.0,2.0335506063672626,2.3085222206253353,3.076459476700057,-0.4570495286359133,-0.09806106490793276,-0.4570495286359133
-0.10144890730094502,-1.94159996509552,1.0,2.0284781610022153,2.306174068038503,3.071345386269051,-0.10144890730094502,-0.046963051736650385,-0.10144890730094502
0.03513774484225074,-1.485569715499878,1.0,2.030235048244328,2.3087948465769834,3.0744736126205545,0.03513774484225074,0.052415570769612785,0.03513774484225074
0.16815203081373298,-1.843849778175354,1.0,2.0386426497850145,2.303799988887295,3.0762896876463968,0.16815203081373298,-0.09989715379377095,0.16815203081373298
-0.09420127182450777,-1.2758188247680664,1.0,2.033932586193789,2.2927052720550343,3.064862024576295,-0.09420127182450777,-0.22189433664521196,-0.09420127182450777
-0.1384041462990293,-1.7360305786132812,1.0,2.0270123788788377,2.284929721463837,3.05445298149388,-0.1384041462990293,-0.15551101182394333,-0.1384041462990293
0.03200675246720408,-1.6626598834991455,1.0,2.028612716502198,2.2882405405538533,3.0579918778487,0.03200675246720408,0.06621638180032363,0.03200675246720408
-0.07800764303962815,-2.144064426422119,1.0,2.0247123343502165,2.287918205797641,3.0551644396480855,-0.07800764303962815,-0.006446695124244783,-0.07800764303962815
0.13898972037407198,-1.5994281768798828,1.0,2.03166182036892,2.2990546338176663,3.06811048719293,0.13898972037407198,0.2227285604005047,0.13898972037407198
0.39838901704036367,-1.9919281005859375,1.0,2.0515812712209383,2.321002587673064,3.097747362908987,0.39838901704036367,0.43895907710795434,0.39838901704036367
0.22235893496684866,-0.9580394625663757,1.0,2.0626992179692807,2.3357212073345894,3.1161388964877084,0.22235893496684866,0.2943723932305087,0.22235893496684866
0.16714978104070966,-1.542502999305725,1.0,2.071056707021316,2.356087260390934,3.136944861210416,0.16714978104070966,0.40732106112689515,0.16714978104070966
0.07480703688105272,-1.7204911708831787,1.0,2.074797058865369,2.3818706241146073,3.158811565367028,0.07480703688105272,0.5156672744734614,0.07480703688105272
0.029890658611657628,-1.288914442062378,1.0,2.0762915917959517,2.4086000931628173,3.1799907520221655,0.029890658611657628,0.534589380964201,0.029890658611657628
0.010153794394547333,-1.5488429069519043,1.0,2.076799281515679,2.4292876548042446,3.19601842383431,0.010153794394547333,0.4137512328285453,0.010153794394547333
-0.21538396231524537,-1.7268977165222168,1.0,2.066030083399917,2.430049922915083,3.1896117214126654,-0.21538396231524537,0.015245362216766978,-0.21538396231524537
