reward_forward,reward_ctrl,reward_survive,x_position,y_position,distance_from_origin,x_velocity,y_velocity,forward_reward
-0.380439857457755,-1.2562463283538818,1.0,0.5263821801364245,0.6415485817395146,0.8298570854654178,-0.380439857457755,0.14948474524640654,-0.380439857457755
-0.4154096151817299,-3.397853374481201,1.0,0.505611699377338,0.6416764121563843,0.8169405170911341,-0.4154096151817299,0.0025566083373940174,-0.4154096151817299
0.07616442640409948,-2.161776065826416,1.0,0.5094199206975429,0.633760793738425,0.8131183181330066,0.07616442640409948,-0.15831236835918583,0.07616442640409948
0.027635130775403027,-3.4637444019317627,1.0,0.5108016772363131,0.6271914384332279,0.8088803705810719,0.027635130775403027,-0.13138710610394178,0.027635130775403027
-0.1174946918048092,-3.5515308380126953,1.0,0.5049269426460726,0.6278120506761946,0.8056669214906115,-0.1174946918048092,0.012412244859334454,-0.1174946918048092
0.010228589771525964,-3.5465824604034424,1.0,0.5054383721346489,0.6281433743407331,0.8062456491382054,0.010228589771525964,0.006626473290769486,0.010228589771525964
0.002728507378679801,-3.5327658653259277,1.0,0.5055747975035829,0.6281466808130901,0.806333757501998,0.002728507378679801,6.612944714046165e-05,0.002728507378679801
2.653310425149158e-05,-3.5330018997192383,1.0,0.5055761241587955,0.6281435419547899,0.806332144106223,2.653310425149158e-05,-6.277716600333605e-05,2.653310425149158e-05
-3.1866984937511944e-05,-3.533151865005493,1.0,0.5055745308095486,0.6281437511556128,0.8063313080360576,-3.1866984937511944e-05,4.184016457742246e-06,-3.1866984937511944e-05
-3.3273195776395426e-06,-3.5331461429595947,1.0,0.5055743644435697,0.6281438476199284,0.8063312788707178,-3.3273195776395426e-06,1.9292863107089886e-06,-3.3273195776395426e-06
-1.0406411066199439e-07,-3.5331413745880127,1.0,0.5055743592403642,0.6281438542479982,0.8063312807716412,-1.0406411066199439e-07,1.3256139741457673e-07,-1.0406411066199439e-07
-6.588780632199587e-09,-3.5331406593322754,1.0,0.5055743589109252,0.6281438541361456,0.8063312804779462,-6.588780632199587e-09,-2.237052765252656e-09,-6.588780632199587e-09
-3.320461683387066e-09,-3.5331408977508545,1.0,0.5055743587449021,0.6281438541617976,0.8063312803938321,-3.320461683387066e-09,5.130407210174326e-10,-3.320461683387066e-09
-6.383737982673665e-10,-3.5331408977508545,1.0,0.5055743587129834,0.628143854175996,0.8063312803848797,-6.383737982673665e-10,2.8396840434652404e-10,-6.383737982673665e-10
-7.464695528369703e-11,-3.5331408977508545,1.0,0.505574358709251,0.628143854177581,0.8063312803837741,-7.464695528369703e-11,3.169908779909747e-11,-7.464695528369703e-11
-0.2787258575827689,-1.1672261953353882,1.0,0.4916380658301126,0.6249596378977974,0.7951619563174034,-0.2787258575827689,-0.06368432559567205,-0.2787258575827689
-0.2571067815323602,-3.6118524074554443,1.0,0.4787827267534946,0.6173879777659567,0.7812815206616939,-0.2571067815323602,-0.1514332026368148,-0.2571067815323602
0.12490776228268663,-2.2300095558166504,1.0,0.4850281148676289,0.6301808621804562,0.7952233593592111,0.12490776228268663,0.255857688289991,0.12490776228268663
0.1173348526962148,-2.728524684906006,1.0,0.49089485750243966,0.6532760318861915,0.8171580844361199,0.1173348526962148,0.4619033941147066,0.1173348526962148
-0.0272710469885451,-3.3677682876586914,1.0,0.4895313051530124,0.6650806953657836,0.8258167048885885,-0.0272710469885451,0.23609326959184163,-0.0272710469885451
0.03290331600860674,-3.4180681705474854,1.0,0.49117647095344275,0.6643258861700437,0.826185940726355,0.03290331600860674,-0.015096183914797834,0.03290331600860674
0.03202109403027453,-1.2714593410491943,1.0,0.49277752565495647,0.673051781057866,0.8341632872380484,0.03202109403027453,0.17451789775644544,0.03202109403027453
0.041047237792335434,-3.7798683643341064,1.0,0.49482988754457324,0.6795278122826989,0.8406037504514751,0.041047237792335434,0.12952062449665735,0.041047237792335434
-0.05304895830505196,-2.747598886489868,1.0,0.49217743962932065,0.6796160043164795,0.8391165267131678,-0.05304895830505196,0.001763840675612638,-0.05304895830505196
-0.14644800850779127,-3.1394052505493164,1.0,0.4848550392039311,0.6764858037721749,0.8322964926915954,-0.14644800850779127,-0.06260401088609147,-0.14644800850779127
-0.1717144418487082,-3.3521981239318848,1.0,0.47626931711149567,0.681517022894441,0.8314432722181067,-0.1717144418487082,0.10062438244532235,-0.1717144418487082
-0.18633955573874927,-3.60298752784729,1.0,0.4669523393245582,0.683020123699082,0.8273820016042086,-0.18633955573874927,0.03006201609282,-0.18633955573874927
0.03195724319077886,-3.481576442718506,1.0,0.46855020148409715,0.6826536818432287,0.8279826934452822,0.03195724319077886,-0.007328837117066556,0.03195724319077886
-0.08750770918123929,-0.9604381918907166,1.0,0.4641748160250352,0.6816446830772623,0.8246803828146858,-0.08750770918123929,-0.020179975319327692,-0.08750770918123929
-0.1438661995995283,-3.7400107383728027,1.0,0.45698150604505877,0.6807544260127871,0.819913828035123,-0.1438661995995283,-0.017805141289504167,-0.1438661995995283
-0.01369379986008945,-2.110131025314331,1.0,0.4562968160520543,0.6605806257877802,0.8028533785850425,-0.01369379986008945,-0.40347600450013843,-0.01369379986008945
-0.2558418944072638,-3.7751243114471436,1.0,0.4435047213316911,0.6420440434619885,0.7803313344910102,-0.2558418944072638,-0.3707316465158339,-0.2558418944072638
0.06307906391410212,-2.881344795227051,1.0,0.4466586745273962,0.6403404996909072,0.7807303805251665,0.06307906391410212,-0.03407087542162568,0.06307906391410212
0.3159144335880104,-2.033045768737793,1.0,0.46245439620679674,0.6490432742355958,0.796944941888369,0.3159144335880104,0.17405549089377192,0.3159144335880104
-0.020277805744454147,-3.4226632118225098,1.0,0.46144050591957403,0.6498110876504227,0.7969829296394859,-0.020277805744454147,0.015356268296538023,-0.020277805744454147
-0.1790437477275475,-3.528607130050659,1.0,0.45248831853319665,0.651786098874827,0.7934549748381854,-0.1790437477275475,0.03950022448808488,-0.1790437477275475
-0.2501351873270552,-3.5619888305664062,1.0,0.4399815591668439,0.6534287470434329,0.7877518009307485,-0.2501351873270552,0.032852963372118626,-0.2501351873270552
0.05004177162775569,-3.5143792629241943,1.0,0.4424836477482317,0.6530358790262218,0.7888267476576408,0.05004177162775569,-0.007857360344221131,0.05004177162775569
0.015055768089156096,-3.501805305480957,1.0,0.4432364361526895,0.6529484572819898,0.789176929592007,0.015055768089156096,-0.001748434884640826,0.015055768089156096
0.0010395710475952225,-3.5157618522644043,1.0,0.44328841470506924,0.6529402036537493,0.7891992955896077,0.0010395710475952225,-0.00016507256481057553,0.0010395710475952225
-6.900614599736343e-05,-3.5166025161743164,1.0,0.4432849643977694,0.6529405336816821,0.7891976306259741,-6.900614599736343e-05,6.600558657421374e-06,-6.900614599736343e-05
-1.610935265627944e-05,-3.5166268348693848,1.0,0.44328415893013656,0.6529407740787869,0.7891973770946049,-1.610935265627944e-05,4.807942095563789e-06,-1.610935265627944e-05
-9.526588107267031e-07,-3.5166168212890625,1.0,0.443284111297196,0.6529408040550982,0.789197375140505,-9.526588107267031e-07,5.99526226441327e-07,-9.526588107267031e-07
1.4238948908840143e-08,-3.516615152359009,1.0,0.44328411200914347,0.6529408055635071,0.7891973767883775,1.4238948908840143e-08,3.01681768455353e-08,1.4238948908840143e-08
3.5866598580014397e-09,-3.516615152359009,1.0,0.44328411218847646,0.6529408056776899,0.789197376983576,3.5866598580014397e-09,2.2836554869343217e-09,3.5866598580014397e-09
-1.0474143774530376e-09,-3.516615390777588,1.0,0.44328411213610575,0.6529408057324612,0.7891973769994748,-1.0474143774530376e-09,1.0954259721529525e-09,-1.0474143774530376e-09
-2.183497826990788e-10,-3.516615152359009,1.0,0.44328411212518826,0.6529408057394414,0.7891973769991176,-2.183497826990788e-10,1.3960388400846568e-10,-2.183497826990788e-10
1.7463808177353712e-11,-3.516615152359009,1.0,0.44328411212606145,0.6529408057375724,0.7891973769980618,1.7463808177353712e-11,-3.737898879307977e-11,1.7463808177353712e-11
5.1947335322211075e-12,-3.516615152359009,1.0,0.4432841121263212,0.6529408057370159,0.7891973769977472,5.1947335322211075e-12,-1.113109604489182e-11,5.1947335322211075e-12
0.025582586671075713,-1.2748165130615234,1.0,0.44456324145987497,0.6524319693313783,0.7894960102894324,0.025582586671075713,-0.010176728112751832,0.025582586671075713
0.17767296646502007,-3.384230613708496,1.0,0.453446889783126,0.6552668924870572,0.7968618338480234,0.17767296646502007,0.05669846311357807,0.17767296646502007
0.21808154673544466,-1.8397533893585205,1.0,0.4643509671198982,0.6621764793922537,0.8087641872174512,0.21808154673544466,0.13819173810392993,0.21808154673544466
0.15539252179330942,-3.3104872703552246,1.0,0.4721205932095637,0.6747959391897771,0.8235577782278325,0.15539252179330942,0.2523891959504687,0.15539252179330942
-0.034810948781797135,-1.609700322151184,1.0,0.4703800457704738,0.6922809114843469,0.8369649024090742,-0.034810948781797135,0.349699445891396,-0.034810948781797135
0.119252079034875,-3.360246181488037,1.0,0.47634264972221757,0.7064628362016664,0.852051676178438,0.119252079034875,0.2836384943463899,0.119252079034875
0.22673376224572106,-3.231541633605957,1.0,0.4876793378345036,0.7303039764507295,0.8781657215870178,0.22673376224572106,0.47682280498126284,0.22673376224572106
0.2049195232266765,-3.590813398361206,1.0,0.49792531399583745,0.7354491423803136,0.8881526103918133,0.2049195232266765,0.10290331859168056,0.2049195232266765
0.05698337542577092,-3.3327174186706543,1.0,0.500774482767126,0.7242844980538486,0.880547055364901,0.05698337542577092,-0.22329288652929824,0.05698337542577092
-0.01859681369643096,-3.5184693336486816,1.0,0.49984464208230445,0.7248095948975587,0.8804508021882598,-0.01859681369643096,0.010501936874200979,-0.01859681369643096
-0.0003856121453238437,-3.544267177581787,1.0,0.49982536147503825,0.725009152580551,0.8806041467647204,-0.0003856121453238437,0.003991153659845814,-0.0003856121453238437
0.0003025655971533592,-3.5368361473083496,1.0,0.4998404897548959,0.7250011582229352,0.8806061518198767,0.0003025655971533592,-0.00015988715231562978,0.0003025655971533592
2.2799765935221927e-05,-3.5365681648254395,1.0,0.4998416297431927,0.7249981725892181,0.8806043408262513,2.2799765935221927e-05,-5.971267434290439e-05,2.2799765935221927e-05
-1.5158465682674205e-06,-3.5366721153259277,1.0,0.49984155395086427,0.7249981209784772,0.8806042553146887,-1.5158465682674205e-06,-1.0322148180641477e-06,-1.5158465682674205e-06
-1.3778417073950777e-07,-3.536677122116089,1.0,0.49984154706165573,0.7249981396909739,0.8806042668102184,-1.3778417073950777e-07,3.7424993548640373e-07,-1.3778417073950777e-07
2.5788625679368238e-08,-3.5366764068603516,1.0,0.499841548351087,0.7249981393066575,0.8806042672257088,2.5788625679368238e-08,-7.686329350775623e-09,2.5788625679368238e-08
4.130471520369383e-09,-3.5366761684417725,1.0,0.4998415485576106,0.7249981389973252,0.880604267088262,4.130471520369383e-09,-6.1866445300040596e-09,4.130471520369383e-09
4.4278469779612806e-10,-3.5366761684417725,1.0,0.49984154857974983,0.7249981389932205,0.8806042670974491,4.4278469779612806e-10,-8.209433133288258e-11,4.4278469779612806e-10
7.882916541745999e-11,-3.5366761684417725,1.0,0.4998415485836913,0.724998138998373,0.8806042671039284,7.882916541745999e-11,1.0304868069965778e-10,7.882916541745999e-11
9.978684545330907e-12,-3.5366761684417725,1.0,0.4998415485841902,0.7249981389988706,0.8806042671046213,9.978684545330907e-12,9.952039192739903e-12,9.978684545330907e-12
8.337774914934926e-13,-3.5366761684417725,1.0,0.4998415485842319,0.7249981389988959,0.8806042671046657,8.337774914934926e-13,5.062616992290714e-13,8.337774914934926e-13
7.216449660063518e-14,-3.5366761684417725,1.0,0.4998415485842355,0.7249981389989003,0.8806042671046714,7.216449660063518e-14,8.881784197001252e-14,7.216449660063518e-14
1.1102230246251565e-14,-3.5366761684417725,1.0,0.4998415485842361,0.7249981389989012,0.8806042671046724,1.1102230246251565e-14,1.7763568394002505e-14,1.1102230246251565e-14
3.3306690738754696e-15,-3.5366761684417725,1.0,0.49984154858423624,0.7249981389989012,0.8806042671046725,3.3306690738754696e-15,0.0,3.3306690738754696e-15
0.0,-3.5366761684417725,1.0,0.49984154858423624,0.7249981389989012,0.8806042671046725,0.0,0.0,0.0
0.0,-3.5366761684417725,1.0,0.49984154858423624,0.7249981389989012,0.8806042671046725,0.0,0.0,0.0
0.0,-3.5366761684417725,1.0,0.49984154858423624,0.7249981389989012,0.8806042671046725,0.0,0.0,0.0
-0.2443375101726697,-0.6157692074775696,1.0,0.48762467307560275,0.7279834267331109,0.8762064205369481,-0.2443375101726697,0.059705754684193924,-0.2443375101726697
-0.4165638287157969,-3.3353116512298584,1.0,0.4667964816398129,0.7311633864305134,0.8674669174832228,-0.4165638287157969,0.06359919394804958,-0.4165638287157969
-0.024750318204593835,-3.063027858734131,1.0,0.4655589657295832,0.727875265587443,0.8640298332958127,-0.024750318204593835,-0.06576241686140794,-0.024750318204593835
0.09520671755954724,-1.0081417560577393,1.0,0.4703193016075606,0.7202848811507202,0.8602386619298918,0.09520671755954724,-0.1518076887344555,0.09520671755954724
-0.07833111922092573,-3.54142165184021,1.0,0.4664027456465143,0.7180587943223591,0.8562359214902673,-0.07833111922092573,-0.04452173656722236,-0.07833111922092573
-0.09517056830170567,-2.071246385574341,1.0,0.461644217231429,0.712627505615165,0.8490897155557302,-0.09517056830170567,-0.1086257741438823,-0.09517056830170567
-0.13011372454702408,-3.703049421310425,1.0,0.4551385310040778,0.7013135489600941,0.8360572805493367,-0.13011372454702408,-0.2262791331014169,-0.13011372454702408
0.10276226031636804,-2.160329818725586,1.0,0.4602766440198962,0.6865987752621238,0.8266029683116717,0.10276226031636804,-0.29429547395940725,0.10276226031636804
-0.03956524344809642,-2.0681371688842773,1.0,0.4582983818474914,0.6708076226132816,0.8124163177583965,-0.03956524344809642,-0.31582305297684243,-0.03956524344809642
-0.18210965744482666,-3.1337392330169678,1.0,0.44919289897525005,0.6528185769375396,0.7924306625090574,-0.18210965744482666,-0.35978091351484,-0.18210965744482666
-0.0994435230214763,-3.5006446838378906,1.0,0.44422072282417624,0.6307081660091843,0.7714433493504902,-0.0994435230214763,-0.4422082185671061,-0.0994435230214763
-0.20877455140277168,-3.2317495346069336,1.0,0.43378199525403766,0.6195118571660156,0.7562815352604212,-0.20877455140277168,-0.2239261768633738,-0.20877455140277168
-0.477724655786973,-3.6186037063598633,1.0,0.409895762464689,0.6210545154326095,0.7441258275491734,-0.477724655786973,0.030853165331876653,-0.477724655786973
-0.08355759815537267,-3.5348758697509766,1.0,0.4057178825569204,0.6209961094965997,0.7417837745842004,-0.08355759815537267,-0.0011681187201961762,-0.08355759815537267
0.028160640951658822,-3.4379167556762695,1.0,0.4071259146045033,0.6209448337528205,0.7425119506828636,0.028160640951658822,-0.0010255148755833332,0.028160640951658822
0.0013430169807548964,-3.4740166664123535,1.0,0.40719306545354106,0.6209420403769921,0.7425464362994371,0.0013430169807548964,-5.586751656849742e-05,0.0013430169807548964
2.083345632897249e-05,-3.4752578735351562,1.0,0.4071941071263575,0.6209425946345021,0.7425474710143851,2.083345632897249e-05,1.108515019998535e-05,2.083345632897249e-05
-7.642594055390362e-06,-3.4752492904663086,1.0,0.40719372499665474,0.6209427334375675,0.7425473775359854,-7.642594055390362e-06,2.7760613074967466e-06,-7.642594055390362e-06
-3.3418346068181393e-06,-3.4752440452575684,1.0,0.4071935579049244,0.6209427592973944,0.7425473075320742,-3.3418346068181393e-06,5.171965389294542e-07,-3.3418346068181393e-06
-3.227702494168483e-07,-3.4752426147460938,1.0,0.4071935417664119,0.6209427643811107,0.7425473029333082,-3.227702494168483e-07,1.016743267356901e-07,-3.227702494168483e-07
1.4500876055478784e-08,-3.4752421379089355,1.0,0.40719354249145573,0.620942764944077,0.7425473038016744,1.4500876055478784e-08,1.1259324583789976e-08,1.4500876055478784e-08
2.5434232497900666e-09,-3.4752418994903564,1.0,0.4071935426186269,0.6209427649810553,0.7425473039023343,2.5434232497900666e-09,7.39566186069851e-10,2.5434232497900666e-09
-7.428413439924952e-10,-3.4752418994903564,1.0,0.4071935425814848,0.6209427649945957,0.7425473038932894,-7.428413439924952e-10,2.7080782061261743e-10,-7.428413439924952e-10
-0.14750635889126285,-1.4586483240127563,1.0,0.3998182246369217,0.6214445826401368,0.7389505951310912,-0.14750635889126285,0.010036352910822721,-0.14750635889126285
-0.044132687569207185,-2.999850273132324,1.0,0.3976115902584613,0.6228529034688707,0.7389456786986882,-0.044132687569207185,0.028166416574677555,-0.044132687569207185
0.45094533599046804,-0.9445230960845947,1.0,0.4201588570579847,0.6478963291829378,0.7722066553280914,0.45094533599046804,0.5008685142813429,0.45094533599046804
0.5747626979317433,-3.349557399749756,1.0,0.4488969919545719,0.6997128562209288,0.8313282086797688,0.5747626979317433,1.03633054075982,0.5747626979317433
0.6487241201135208,-3.0889840126037598,1.0,0.4813331979602479,0.745937734305476,0.8877526406152934,0.6487241201135208,0.9244975616909445,0.6487241201135208
0.5544488086769561,-3.331421375274658,1.0,0.5090556383940957,0.7950954887310345,0.9440945287317701,0.5544488086769561,0.9831550885111695,0.5544488086769561
0.4992037975397645,-3.677382230758667,1.0,0.534015828271084,0.8477776029329791,1.0019479871125245,0.4992037975397645,1.0536422840388915,0.4992037975397645
0.05022118374261808,-3.4236202239990234,1.0,0.5365268874582149,0.8714508182152285,1.0233707195017803,0.05022118374261808,0.4734643056449883,0.05022118374261808
-0.056415561070422005,-3.359078884124756,1.0,0.5337061094046938,0.8893941321800274,1.0372387061675623,-0.056415561070422005,0.35886627929597736,-0.056415561070422005
-0.1217509040615905,-3.546872615814209,1.0,0.5276185642016142,0.8984661264165639,1.0419322096989603,-0.1217509040615905,0.1814398847307297,-0.1217509040615905
0.054442308995872324,-3.47117280960083,1.0,0.5303406796514079,0.8981577588346027,1.0430477439925334,0.054442308995872324,-0.0061673516392235506,0.054442308995872324
0.014013501430718556,-3.4804553985595703,1.0,0.5310413547229438,0.8981093236509475,1.043362486221707,0.014013501430718556,-0.0009687036731031995,0.014013501430718556
0.00082805959733534,-3.49367618560791,1.0,0.5310827577028105,0.8981066778839351,1.0433812823646686,0.00082805959733534,-5.291534024953748e-05,0.00082805959733534
-7.97139577479733e-05,-3.4943511486053467,1.0,0.5310787720049231,0.8981069835317721,1.0433795167353037,-7.97139577479733e-05,6.112956740800257e-06,-7.97139577479733e-05
-1.4748650982721045e-05,-3.4943597316741943,1.0,0.531078034572374,0.8981071499287743,1.0433792846124756,-1.4748650982721045e-05,3.3279400435404227e-06,-1.4748650982721045e-05
-6.688537124155403e-07,-3.494349956512451,1.0,0.5310780011296884,0.8981071714571862,1.043379286121175,-6.688537124155403e-07,4.305682388405785e-07,-6.688537124155403e-07
2.4436328516230787e-08,-3.4943485260009766,1.0,0.5310780023515048,0.8981071725927896,1.0433792877205679,2.4436328516230787e-08,2.2712067782038048e-08,2.4436328516230787e-08
1.455766618363441e-09,-3.4943482875823975,1.0,0.5310780024242931,0.8981071727016404,1.0433792878513124,1.455766618363441e-09,2.1770163449730262e-09,1.455766618363441e-09
-9.334621964285361e-10,-3.4943480491638184,1.0,0.53107800237762,0.8981071727434096,1.0433792878635093,-9.334621964285361e-10,8.353828739871005e-10,-9.334621964285361e-10
-5.248090850784592e-10,-3.4943480491638184,1.0,0.5310780023513796,0.8981071727432326,1.0433792878500008,-5.248090850784592e-10,-3.539391002504999e-12,-5.248090850784592e-10
-1.421329720585618e-10,-3.4943480491638184,1.0,0.5310780023442729,0.8981071727412381,1.0433792878446666,-1.421329720585618e-10,-3.9890313274781874e-11,-1.421329720585618e-10
0.011894273387555998,-1.9051917791366577,1.0,0.5316727160136507,0.8983841347277314,1.0439204617612525,0.011894273387555998,0.005539239729865919,0.011894273387555998
0.11263347774626009,-3.1246745586395264,1.0,0.5373043899009637,0.8937599948068398,1.0428340883016671,0.11263347774626009,-0.09248279841783225,0.11263347774626009
-0.010935199601713741,-2.9508767127990723,1.0,0.536757629920878,0.8848869206574784,1.0349558520192794,-0.010935199601713741,-0.17746148298722675,-0.010935199601713741
-0.08321529468527267,-1.0992059707641602,1.0,0.5325968651866144,0.8683688054836626,1.0186872940916323,-0.08321529468527267,-0.330362303476317,-0.08321529468527267
-0.02824070100240439,-3.845865249633789,1.0,0.5311848301364942,0.8529406827891161,1.0048209453051324,-0.02824070100240439,-0.3085624538909304,-0.02824070100240439
0.3904730448651761,-2.622547149658203,1.0,0.550708482379753,0.8615476345032144,1.0225185372809116,0.3904730448651761,0.1721390342819662,0.3904730448651761
0.5567813762650076,-0.9766558408737183,1.0,0.5785475511930034,0.8868173860049179,1.0588495384671122,0.5567813762650076,0.5053950300340704,0.5567813762650076
0.31185989252757285,-3.643531084060669,1.0,0.594140545819382,0.8980484142587204,1.0767980045204186,0.31185989252757285,0.22462056507605022,0.31185989252757285
0.33312366434618657,-2.6897013187408447,1.0,0.6107967290366914,0.886744711327952,1.076749194227706,0.33312366434618657,-0.22607405861536867,0.33312366434618657
0.35848571017997655,-3.402721881866455,1.0,0.6287210145456902,0.8722728794871056,1.075244200365707,0.35848571017997655,-0.28943663681692655,0.35848571017997655
-0.08643050299986577,-1.8210705518722534,1.0,0.6243994893956969,0.870295712992135,1.0711159369601855,-0.08643050299986577,-0.039543329899411894,-0.08643050299986577
-0.014405266709920372,-3.4936561584472656,1.0,0.6236792260602009,0.8764944908117535,1.0757408467853242,-0.014405266709920372,0.12397555639236835,-0.014405266709920372
0.2717876779649675,-2.642883777618408,1.0,0.6372686099584493,0.8800284381250729,1.0865363929235088,0.2717876779649675,0.07067894626638926,0.2717876779649675
0.17952361846640175,-2.7483439445495605,1.0,0.6462447908817693,0.8806995889801716,1.0923662827878133,0.17952361846640175,0.013423017101974466,0.17952361846640175
0.17294656199375646,-1.2151669263839722,1.0,0.6548921189814572,0.8922089836751437,1.1067612922643508,0.17294656199375646,0.2301878938994406,0.17294656199375646
0.3052346397238037,-2.8138363361358643,1.0,0.6701538509676473,0.9065132729052537,1.1273298088492838,0.3052346397238037,0.28608578460220135,0.3052346397238037
0.3615531232018454,-2.7283120155334473,1.0,0.6882315071277396,0.9201299939745703,1.1490438691429334,0.3615531232018454,0.272334421386331,0.3615531232018454
-0.08044086526016736,-3.4566471576690674,1.0,0.6842094638647312,0.9348581236232398,1.1584913904498504,-0.08044086526016736,0.2945625929733908,-0.08044086526016736
-0.18744573732965897,-3.3322958946228027,1.0,0.6748371769982483,0.9516462243865209,1.166634369392607,-0.18744573732965897,0.33576201526562155,-0.18744573732965897
-0.1072082794612017,-3.5642647743225098,1.0,0.6694767630251882,0.9685298522635651,1.1773908488502733,-0.1072082794612017,0.33767255754088454,-0.1072082794612017
-0.03135570430115697,-3.72139835357666,1.0,0.6679089778101304,0.9886998526796645,1.193159587535617,-0.03135570430115697,0.40340000832198797,-0.03135570430115697
-0.06649501129525337,-3.999213218688965,1.0,0.6645842272453677,1.0082172397445273,1.2075488386071165,-0.06649501129525337,0.39034774129725447,-0.06649501129525337
0.16899409172387525,-3.711838722229004,1.0,0.6730339318315615,1.025919136311679,1.2269819671238662,0.16899409172387525,0.3540379313430364,0.16899409172387525
0.34931983658186283,-2.8757193088531494,1.0,0.6904999236606546,1.0711172590825364,1.274394886712849,0.34931983658186283,0.9039624554171466,0.34931983658186283
0.3878829395032146,-3.999671459197998,1.0,0.7098940706358153,1.11651686562354,1.3230871107926727,0.3878829395032146,0.9079921308200722,0.3878829395032146
0.5549793617134258,-3.564250946044922,1.0,0.7376430387214866,1.1650683763312464,1.3789494458106126,0.5549793617134258,0.9710302141541272,0.5549793617134258
0.8323852342770266,-3.4573721885681152,1.0,0.779262300435338,1.2145263306256466,1.4430259667319825,0.8323852342770266,0.989159085888005,0.8323852342770266
1.1206296354530143,-3.448049306869507,1.0,0.8352937822079887,1.263797163263351,1.5148923963330925,1.1206296354530143,0.9854166527540853,1.1206296354530143
1.1282510988166417,-3.4868364334106445,1.0,0.8917063371488207,1.3081437312924409,1.5831551450919383,1.1282510988166417,0.8869313605817997,1.1282510988166417
1.0068381442140684,-3.1578304767608643,1.0,0.9420482443595242,1.3085855201589776,1.6124053331190031,1.0068381442140684,0.008835777330733485,1.0068381442140684
0.34575922396778314,-3.323312759399414,1.0,0.9593362055579133,1.3173796657318444,1.6296671865684726,0.34575922396778314,0.1758829114573368,0.34575922396778314
0.27326275772213027,-3.2733118534088135,1.0,0.9729993434440198,1.3207929926958664,1.6404943925222655,0.27326275772213027,0.06826653928043935,0.27326275772213027
0.00033999974693887935,-3.313690662384033,1.0,0.9730163434313668,1.3209909177574293,1.6406638319235793,0.00033999974693887935,0.003958501231258182,0.00033999974693887935
-0.17594968652694387,-3.3131484985351562,1.0,0.9642188591050196,1.3157020285247423,1.6311927648557993,-0.17594968652694387,-0.10577778465373999,-0.17594968652694387
-0.27014827429762134,-3.414978504180908,1.0,0.9507114453901385,1.306220258541738,1.6155691307463915,-0.27014827429762134,-0.18963539966008636,-0.27014827429762134
0.043989684225786974,-3.332498550415039,1.0,0.9529109296014279,1.3071875091883827,1.6176459513539994,0.043989684225786974,0.019345012932894257,0.043989684225786974
0.0113277865097694,-3.316624879837036,1.0,0.9534773189269163,1.3073659485249436,1.6181238274837269,0.0113277865097694,0.0035687867312184096,0.0113277865097694
0.08629755632566294,-1.787150502204895,1.0,0.9577921967431995,1.3169525513353202,1.6284133119729687,0.08629755632566294,0.19173205620753198,0.08629755632566294
0.31715043968467693,-3.8348231315612793,1.0,0.9736497187274333,1.3260400560171135,1.6451066849720961,0.31715043968467693,0.18175009363586625,0.31715043968467693
0.4119769859971534,-2.2705564498901367,1.0,0.994248568027291,1.3262600149591441,1.6575571912618121,0.4119769859971534,0.004399178840612805,0.4119769859971534
0.13788132758455252,-3.2889633178710938,1.0,1.0011426344065186,1.3216411855656087,1.6580174902001763,0.13788132758455252,-0.09237658787070835,0.13788132758455252
-0.03910393147003921,-3.119493007659912,1.0,0.9991874378330167,1.3215401842186691,1.6567570716396602,-0.03910393147003921,-0.0020200269387915526,-0.03910393147003921
-0.18969066920534683,-3.2173352241516113,1.0,0.9897029043727493,1.3163829574100967,1.6469292424034518,-0.18969066920534683,-0.10314453617144892,-0.18969066920534683
0.12546630778182744,-3.2919600009918213,1.0,0.9959762197618407,1.3178791778254062,1.6519001657717862,0.12546630778182744,0.02992440830619003,0.12546630778182744
0.0282141901872901,-3.3308916091918945,1.0,0.9973869292712052,1.3187796454528478,1.6534692134847213,0.0282141901872901,0.01800935254883118,0.0282141901872901
0.018894031625227292,-1.4961332082748413,1.0,0.9983316308524666,1.3223908899225567,1.656919947043525,0.018894031625227292,0.07222488939417904,0.018894031625227292
0.11806029791680217,-3.3993797302246094,1.0,1.0042346457483067,1.3189695129336827,1.6577598739774537,0.11806029791680217,-0.06842753977748028,0.11806029791680217
0.2338909927136701,-2.727771282196045,1.0,1.0159291953839902,1.3083580199650064,1.656476030143604,0.2338909927136701,-0.212229859373525,0.2338909927136701
0.1893758300812154,-3.379290819168091,1.0,1.025397986888051,1.2999399122592628,1.6556825803875233,0.1893758300812154,-0.16836215411487387,0.1893758300812154
0.07703208055658273,-3.3022661209106445,1.0,1.02924959091588,1.2898464653599049,1.6501692714997291,0.07703208055658273,-0.20186893798715744,0.07703208055658273
-0.28047133961600856,-3.394611120223999,1.0,1.0152260239350797,1.2852291005653196,1.6378332395622488,-0.28047133961600856,-0.09234729589170598,-0.28047133961600856
-0.3949237766032332,-3.4074316024780273,1.0,0.995479835104918,1.2768211116807655,1.6190281817603487,-0.3949237766032332,-0.16815977769108148,-0.3949237766032332
-0.014154119853095892,-3.360045909881592,1.0,0.9947721291122632,1.276472108767011,1.618317840635345,-0.014154119853095892,-0.006980058275090073,-0.014154119853095892
0.023723069402907804,-3.3234777450561523,1.0,0.9959582825824086,1.277002613490135,1.619465521554916,0.023723069402907804,0.010610094462482067,0.023723069402907804
