0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.5954568736455044,0.8033952774962257,0.004289901230233973,-0.028323596534665155,0.5947565877933082,-0.5662050831363222,1.2223613409990486,0.40301437596060957,-0.9457037275859761,0.5262650276683769,-1.2228332019085526,0.5767042804592617,1.2234399322628935,0.43587436393547496,-0.273271495664389,0.4060159395714418,1.5672964579684348,0.6806130820026155,0.4580781951611553,0.5270386769595525,-0.006870278157879186,0.4251707434513307,-2.9565821527531027,0.007138371686169916,0.02085912798074991,-1.3737404402902047,-0.004482135623141419,399.0,1.9958877061400468,2.0551631730146656,0.004112293859953153,-0.055163173014665556,2.0,2.0
0.6192572714475132,0.7935957579349159,-0.003751276902679296,0.004204190348939408,0.6084192844517798,-0.5347753030291296,1.1378187555263881,0.4422313873612286,-1.1611120783953803,0.526139058634548,-1.2239933237134102,0.5342763495886396,1.186933694140052,0.091542776996882,-0.2150668717249985,0.42194300754058034,0.07176041257961521,1.2897896386605974,0.705995536545574,0.3557595208380076,-3.345355232500965,1.1509014754774134,-5.647355677738009,-0.0035343510526465857,-0.019788982075624365,-0.35998149611699876,-1.4096029663582068,399.0,2.0079017774154297,2.0498701488534086,-0.007901777415429745,-0.04987014885340857,2.0,2.0
0.630258606904133,0.7907140287088282,-0.011224088009441989,-0.008410651279308703,0.6120250040614915,-0.397582234038437,1.0935679199315473,0.5633900645249909,-1.2314123528829384,0.5261455518208565,-1.2239491352992726,0.5261629034453519,1.2470584093170187,0.3782699888120077,0.08241702657126299,0.058846499161058295,-0.6681072022219448,-0.7199040903064353,-0.0335022056875644,5.08608111889136,1.5221840932854966,-0.18612557193204915,2.0212047023399267,0.0007944296287023281,0.004235769582584836,-0.05136261632768359,0.5781007095863584,399.0,2.017374808305403,2.0491689660429238,-0.017374808305402833,-0.049168966042923756,2.0,2.0
0.6316943553592337,0.7860238120407563,-0.005044855678913406,-0.006551368061208862,0.6181409191378802,-0.1799817629770897,1.2571363500725432,0.534609593191807,-1.233180219618628,0.5242866612080954,-1.2233551749007576,0.4352924729971881,1.2327734592773723,0.43287477008082836,0.10605294990559166,0.07809297658587167,0.9514182993516871,-0.6314234141127111,0.0775862866703631,3.590766956977113,1.728371019131628,-0.3791273412337217,-0.5775957648582287,-0.02949088638255687,0.007721558717899013,-3.5413159278052913,-0.30958399828085115,399.0,2.034387178338611,2.0541553050728063,-0.03438717833861116,-0.0541553050728063,2.0,2.0
0.6294460758744526,0.7850357021353859,0.008961519026931668,-4.533338339812905e-05,0.6193856920323685,-0.15497678552095212,1.2409192699896423,0.5266015506939665,-1.229150943224487,0.5255618536662294,-1.2231071966340865,0.43359304263326176,1.2252271141593771,0.1739879596683206,0.13900163616634956,-0.006467361172676513,0.019036135320024572,0.37234510300778834,-0.03940067045078989,-2.538624473639784,-0.5460470729949836,-0.04629727541112409,0.16247221758770378,0.020190587686354105,0.001228917125159452,3.412253130446862,-0.05222935640859728,399.0,2.054241753342161,2.0569215448696676,-0.05424175334216086,-0.056921544869667606,2.0,2.0
0.62258268872511,0.7699755865269858,-0.0002674006911797366,0.0005432261283620908,0.6380730597311471,-0.4539290594930764,1.2260231251735731,0.5259247548892356,-1.161866130051987,0.40050432108166034,-1.2242342226660319,0.5307881881481283,1.2238360561021286,-0.11526420910360435,0.3304222641029984,-0.22171066514376986,-0.06552321032922517,-0.44341016506686964,1.9187784518676392,-9.328904436359519,-0.11544409308416456,-0.0012929694276647495,2.5123181155319014,-4.994968141748862,-0.0158878415956517,0.24051350289689288,-0.010891122119704758,399.0,2.0546497293573234,2.072092849885327,-0.05464972935732337,-0.07209284988532705,2.0,2.0
0.6216372859370236,0.7520403138644243,0.00019777027671027286,-0.01384360888298266,0.6589716850538504,-0.5825381972841149,1.2241408150572533,0.5246665069607633,-1.0373847149979527,0.2813713748920318,-1.22440394112447,0.5287326560989909,1.2241584921542323,-0.10754511170822165,0.12768182319905577,-0.19616820457703005,-0.6308533993686181,-0.20943973540151672,0.23398487618551764,1.4907220952207278,-0.005724344848781212,-0.017900094197205892,2.4689265951699584,0.20723277672980234,-9.131617899031457e-05,-0.07306999646982697,0.006683564411142699,399.0,2.0482995783567604,2.0806084387590906,-0.04829957835676035,-0.08060843875909063,2.0,2.0
0.6060761808478368,0.7375458751638445,-0.005711291048775905,-0.042423149145155103,0.6739389732015525,-0.5363596347441215,1.2241994958747922,0.5255262354732102,-0.7675757018567015,0.15656624096470767,-1.2244126487214986,0.42444976162082126,1.223919314114349,-0.2002430304209059,0.20638936910683245,-0.20091851049337356,-1.517999459471598,-1.3972341317514692,1.5366757021436266,0.3929454194477734,0.0021385592496086054,0.015418979940373174,8.276439038817644,-5.142743076679063,-0.0003270077810302222,-4.065856094044036,-0.004604614763026488,399.0,2.041101193927188,2.090414517889104,-0.04110119392718792,-0.09041451788910404,2.0,2.0
0.5869869113705826,0.7182868580510683,-0.026115435639879708,-0.08456332766920198,0.6900949334591402,-0.5273084002726467,1.0755734617493873,0.5258029545325515,-0.4889106204835014,-0.004624653341372496,-1.2240851595947233,0.37467637202913257,1.2230479298727792,-0.17640116031529246,-0.040902753062135644,-0.5633780496334166,-1.6528201718606352,0.1185893889716832,0.5834904554874603,0.058738035787455206,-5.89997980316741,0.0011635849769615163,0.5637253402407474,-1.3327579356361776,0.004982662015430024,2.0245554109202724,-0.01174690404612953,399.0,2.030368508315849,2.0951779015319807,-0.03036850831584914,-0.09517790153198069,2.0,2.0
0.5499686786961939,0.7147261027858794,-0.04495743866258096,-0.10295352879180589,0.6903231110246301,-0.49426223423927085,0.9675130782596788,0.5260599308883273,-0.5453827558634707,0.10561216118355081,-1.2242331241283175,0.4080683789250142,1.2230972955928279,-0.32606387005677306,-0.0570739360642096,-0.8485338010715943,-0.3090518974277646,-0.6996484403968499,-0.5319466756412903,1.2360405577651787,1.483373139704464,0.003707795655699453,-2.4324989995901602,5.685231077685283,-0.0028484869976778283,-0.6630734080279364,0.002996039611875872,399.0,2.0168418296475465,2.0924895785246798,-0.016841829647546547,-0.09248957852467976,2.0,2.0
0.5666742131008056,0.7130290310423775,-0.018772804884009123,-0.07696617357145569,0.6966443790150926,-0.5420804234985018,1.0487168146494579,0.48557757336999663,-0.6349789064998037,0.4343742974499473,-1.224085335204965,0.46643791411788993,1.223392346771054,0.23736893460312938,-0.2813354249890923,0.6906802207870406,1.4054248586595892,0.5187907591967366,0.1344147156492972,-0.32972627437486923,1.9710221203490852,-1.7888403252963703,-1.3502511517360674,7.46644252883392,0.0015112412423494389,2.983149770282458,0.003720220613903074,399.0,2.0209698081066745,2.084172722789703,-0.02096980810667448,-0.08417272278970289,2.0,2.0
0.5891331269020129,0.7111689963674847,0.0025158760473463393,-0.05135720209230467,0.7011381937725467,-0.5314607873935494,1.2239554405380322,0.5414932080904952,-0.6406191211371021,0.5761036582429467,-1.2243532316589696,0.5519210802839358,1.2241283946898693,0.06942448458704302,0.09698879635114489,0.30600142286297505,0.6405908572397369,0.04323304861368349,0.7157303861976726,0.21183609709452406,4.068915427542776,0.9241569986063196,1.1020654395935785,-1.2192016992121484,-0.0047310631735560235,-0.5349081389484163,0.009857673884421159,399.0,2.028586374162475,2.0812824808738566,-0.028586374162475003,-0.08128248087385659,2.0,2.0
0.601475569242158,0.7011030105858572,0.0026170770333001215,-0.04640073270719546,0.7115438788012196,-0.5255831891693664,1.2406631576916236,0.5338977259511272,-0.6803052004063425,0.533735716225727,-1.2241121565216666,0.45965935976809175,1.2234702961072175,0.05489090621320214,-0.018820531798823436,0.0789525952275631,0.20766664485523667,0.3060677955362462,0.6043353070744308,0.0465406866368721,-0.49731796416177004,-0.2765247784111476,-2.661548910511834,-0.3823489227662523,0.004712669067187696,-3.1431524598661134,-0.011287642878919136,399.0,2.033445750379652,2.0817731513921522,-0.03344575037965214,-0.08177315139215224,2.0,2.0
0.5995390555022063,0.6937353100048197,0.00010879881368431384,-0.04164130510712106,0.7190252495735534,-0.5251203889912993,1.2254488736329672,0.5272133135945198,-0.8947131705627581,0.4495807528098504,-1.2064982447004737,0.45785004744580576,1.2241812546849344,0.1985847283095697,-0.049193897078008975,-0.0712319519717658,-0.04117286376224956,-0.14169315349647896,0.32697427701603715,-0.0017003058547724109,-0.12830505265263395,-0.04589629734203443,-5.886560281496671,-2.9574444557139223,0.6903379562473554,3.0178637127399477,0.01223734192358512,399.0,2.0399446487020843,2.080643709971106,-0.03994464870208425,-0.08064370997110615,2.0,2.0
0.6266759729687712,0.6888018591296612,0.0002674611355726539,0.0009147576608431567,0.724949026168382,-0.5247240353670962,1.2240284760414095,0.5260431063132041,-1.1178095025491526,0.347905165870599,-1.237385463549697,0.5452556161566555,1.2235888439279865,0.2795470532398845,0.011903402661111583,0.44571730448242,1.6070450358534745,1.3498578696976737,0.4453552547954554,0.0070269060488815545,0.00435816502301617,-0.008416203525517807,-3.2678032420984824,-1.1730027756354597,0.060138575162301644,-0.3268168937959801,-0.010568310314358545,399.0,2.0563389474524127,2.0797578656823186,-0.056338947452412746,-0.07975786568231857,2.0,2.0
0.6440118069272124,0.6863334359881568,0.00789805729340752,0.019968494174996805,0.7269699406275779,-0.5242477416103425,1.2239111732280346,0.4850533886215428,-1.2480169309261693,0.4429087973698121,-1.2264626645159817,0.5293286092145857,1.223782630199501,-0.03042487901830762,-0.21834538936485767,0.47424354154776016,-0.0810378321652312,0.09164474048348498,-0.44005319616508437,0.003935997657827187,-0.002670473717610285,-1.6100705073709662,0.05200642610668582,4.861790059868219,0.14649496719234179,-0.16748582632547204,0.004373426799438493,399.0,2.066390906205727,2.076241322750588,-0.06639090620572707,-0.07624132275058804,2.0,2.0
0.6554694158581731,0.6959936618388375,0.009340852228731955,0.019141926111811248,0.717731954022208,-0.5252048226811039,1.2239183175662334,0.5567431537092037,-1.2306819824512434,0.5619488335497351,-1.223726223374637,0.5264337142022539,1.2243112541790508,-0.04424861143913428,-0.04100530791528452,-0.02357020939046796,-0.0865865613890833,-0.17253780996507562,-0.0717681657338059,-0.012293933185268165,0.00045476110859085346,0.8071130949013265,0.2394402319807517,-0.7675873410229801,0.012550005132783091,-0.011296387391782592,0.006798819285152382,399.0,2.062750815554043,2.070777329301451,-0.06275081555404283,-0.07077732930145109,2.0,2.0
0.6417894413228675,0.690295992897813,0.006555519417538009,0.012228483067665588,0.7233940361630393,-0.5260607132352456,1.2237277781761309,0.4423558369859686,-1.2245600951798359,0.5319514176774949,-1.2242099594337763,0.5262282273544825,1.2237001051901468,0.14288177322670476,-0.12497018003991893,-0.5209514373763343,-0.44725691146441515,-0.027379008158390387,0.6872046779674865,-0.010064514358972394,-0.002823317777651088,-5.254627769731501,0.0445521042858158,-0.2916256936422621,-0.009215403998693755,-0.0009054675340410458,-0.01001814767433123,399.0,2.0654814972255133,2.0668411985758035,-0.06548149722551333,-0.0668411985758035,2.0,2.0
0.6196054251656202,0.6871739702302779,-0.0011386680842498556,-0.0007361309754788587,0.7264916353160151,-0.5260951272719049,1.2231106454436138,0.3289382668355517,-1.222549519150215,0.5267863382920407,-1.2243184492671138,0.5246492305309015,1.1716469741666908,-0.3394766050463359,-0.3671750711727945,-0.20644383337005376,-0.4377452111034735,-0.4490366131184284,-0.19361869280973476,0.0014322693604984825,-0.007910857007917802,0.652246366361855,0.020575092181467757,-0.02095798384253561,0.0014569496535159522,-0.02267761151291514,-2.0553753363055716,399.0,2.0586824583908796,2.0545922666827763,-0.0586824583908796,-0.05459226668277628,2.0,2.0
0.6294701883584282,0.7013600087841236,0.0037073698397338192,0.0025063221394619715,0.712793176059184,-0.5244880638349272,1.1934945032241961,0.5132494613570688,-1.223915421186151,0.5254577807489262,-1.2238247332319092,0.5245633952120745,1.2362838384415502,-0.5864380577705682,0.11404851813270728,0.1712750375285876,0.4749740677793586,0.059907802432220124,-1.2428442495846448,0.02275366374165641,-1.2023419444857177,6.7232439835711375,-0.022292590226567807,-0.016180706580934484,0.005985952526977919,0.0026523692639066117,3.55619980825052,399.0,2.0353028507763984,2.05281727776445,-0.03530285077639839,-0.05281727776445022,2.0,2.0
0.6327170039223612,0.7061899633146156,0.006755942153396917,0.004489414296059192,0.7079759445903514,-0.5246897985783515,1.2462181639771754,0.5546044668547558,-1.2241918332911,0.5256350850669302,-1.2230348768760617,0.45002364067067946,1.2413655972435123,-0.5421202021181707,-0.14063162900955728,-0.09250260433164899,-0.2484522096631425,-0.005581963034045984,0.20540987011818382,-0.005710457139928276,0.5997986421130397,-0.8511741134139957,4.935100766110406e-05,0.005573427834953545,0.01063216642801975,-2.9579802740868155,-0.5721147225678744,399.0,2.0092981995606762,2.0499373208916243,-0.009298199560676235,-0.04993732089162428,2.0,2.0
0.6206355879888348,0.7023350358323008,-0.0007111248537744634,-0.0015115285157203486,0.7118445806673177,-0.5250930543029003,1.232221561574244,0.5209458389191879,-1.224444219294568,0.5243046993836191,-1.223852100090099,0.30137210252524477,1.1740592304787352,-0.24422623680402722,-0.15626638079786104,-0.021067516607206432,-0.33595793112373024,-0.021299240558100285,0.11238191885295508,-0.005537437843776766,-0.3094263076043504,-0.4730791013553341,-0.004804096404331946,-0.01997617874611288,-0.013818617644849224,-2.981260696902292,-2.1025422095158257,399.0,1.984784372603759,2.042029869760564,0.015215627396240938,-0.04202986976056389,2.0,2.0
0.6256080892184093,0.7081261555646804,-0.004124467846342756,-0.005157697221729324,0.7060550507782941,-0.47695998957074837,1.2249435117949936,0.5287996634250997,-1.2226708927336865,0.5247476386677503,-1.222511321800796,0.1689547028512236,1.1432225308931065,0.16237621332275576,-0.05258012230336802,0.0913252592632478,-0.26944344637140294,0.09542768919592365,-0.5248471750772163,1.9219607516381934,-0.04868853203342782,-0.01950255579053259,0.026599824657458748,0.006936221349787086,0.021616898948649002,-2.3257412554644334,0.8436653849558379,399.0,1.9833175414642183,2.0373665765006277,0.016682458535781652,-0.03736657650062769,2.0,2.0
0.6329172321359722,0.706916853781376,-0.010145354511142072,-0.010256703212859491,0.7071495129467935,-0.39177689244747727,1.223090107429357,0.4249228129290923,-1.2228217221929372,0.48365791595521207,-1.2227509019651732,0.0004820924110562688,1.2449160488259592,0.5794253351064265,-0.007627899576411557,0.09126853139750969,-0.2312289357222616,-0.06816598934638887,0.5393367978887311,1.4948296744146587,-0.017275437946715176,-4.112816863580496,-0.0065224737554186365,-1.6332041902148942,-0.0049230677333595,-4.396290410129799,0.24107505847355903,399.0,2.0035816659142838,2.0366813276795948,-0.0035816659142837715,-0.036681327679594755,2.0,2.0
0.6279258370317808,0.6949875087132121,-0.004800442928123962,-0.004733983738360722,0.7189902001267207,-0.480903679696087,1.2232136477292639,0.35774722758949623,-1.2226104342280983,0.26530277942887925,-1.223458062220969,-0.13799184627596967,1.230809272440007,0.3736334671626299,0.06357746229482458,-0.30946194427230866,0.669010707794727,-0.017938201310336646,0.8008417135035155,-5.007118678522532,0.004888152047809556,1.3817548220751108,0.0038691210044230363,-7.057176667333449,-0.009263369128639573,-1.1684178230300937,-0.24617610430252515,399.0,2.0269951098247585,2.0380064025677993,-0.0269951098247585,-0.0380064025677993,2.0,2.0
0.6228222777326001,0.6959864835661028,0.0015788331137717077,-0.00022116916243979882,0.7180531129822441,-0.5140445487469747,1.222945007209426,0.4859723324486638,-1.223909878690583,0.10420141244895686,-1.2237411561116742,-0.17576007450798797,1.225093623518244,0.005732265837934278,0.12778018925141743,0.18124301864244452,-0.30691390315300937,-0.19899630918510255,-0.7789725982750086,2.8833545174278115,-0.004970532973777338,3.7305283669022717,-0.019232676391672008,0.5246848248607054,-0.002285934207546121,-0.32693625276155064,-0.03828832432200795,399.0,2.039876861749484,2.0428851928877463,-0.039876861749483794,-0.04288519288774628,2.0,2.0
0.6268359813396994,0.6934029471108126,-0.004735032056386505,0.0026944988557176235,0.7205294387361153,-0.5323387235394929,1.1742032635698398,0.5465890321951404,-1.222855706106452,0.09498464253449707,-1.2241436866062465,-0.26488899910379343,1.224574177507938,-0.05097180487796789,0.19277515602003195,-0.16626344857505948,-0.12060195816346853,0.3549645674618097,0.8045243613648391,-1.7150421231273598,-1.9275076956934551,-0.5298660130565398,0.018591915916613803,-0.9041196151999293,-0.005459725531229697,-3.2079335103926288,-0.000434803674030287,399.0,2.0375895635794405,2.0525145133639455,-0.037589563579440544,-0.052514513363945525,2.0,2.0
0.6219914805662411,0.6887119575256536,0.0007162157283805402,-0.001148463813325166,0.7250337975757284,-0.5334188784597216,1.2295252059662454,0.5299989702247484,-1.2237832842652534,0.1953521996613093,-1.2240942073993848,-0.3483304897321275,1.2244360237396283,-0.022822101023616995,0.0929758578403588,0.20609920942142057,0.4852845427486935,0.040300240968698664,-0.22531369509949875,0.29508098025097024,3.1333161317557847,-0.1417989592795825,-0.0167942440305388,4.84392338808434,0.0019778008926013627,-0.16121329719723643,-0.002311033788847179,399.0,2.032795511423491,2.0595392052017534,-0.0327955114234908,-0.059539205201753376,2.0,2.0
0.6348703525594489,0.7055253816340004,-0.002388672467408112,0.008345728570483183,0.7086314831622071,-0.5270432441450038,1.2372311577434096,0.526108777543831,-1.1495841748572764,0.5321293652458521,-1.2240423490037537,-0.23765747076969967,1.2238963157174838,-0.09233988328670671,-0.24687062477907767,0.09134086304288763,-0.012098032030498695,0.22357018945313176,-1.228459158152507,0.03750424817677431,-0.45672699947416456,-0.030411753528761576,2.9675906014323776,7.0405598175908635,0.00020054113010618507,4.533147103565753,-0.006871229636738729,399.0,2.0276278231203926,2.052781271634348,-0.02762782312039258,-0.05278127163434787,2.0,2.0
0.6246127822253191,0.7104862891258852,0.0011978416820372017,-0.0019977450256073604,0.7037071885054511,-0.5253005219941779,1.226102200138461,0.5159968268866174,-0.8691957215596888,0.5561498179378653,-1.2234369709720172,-0.11312418448715983,1.223964972854917,-0.07653826188696553,0.0732095846857582,-0.5053997159963106,-0.31586812255462643,-0.8345474739679641,0.09506558710035767,0.01834283548885681,-0.07708480272663831,-0.35925811653290673,8.201610290500307,-0.9299188512343883,0.008675923958972067,0.4968211757565313,0.002197895110875117,399.0,2.0246810236105204,2.052047931323779,-0.02468102361052038,-0.05204793132377894,2.0,2.0
0.6068842959563336,0.7215014722952399,0.002130947698633431,-0.02965469163675546,0.6917743012006415,-0.39555655526843986,1.224130813987482,0.5333332101141974,-0.4664130394846385,0.5166577519927222,-1.1703470178918498,-0.03839431914282023,1.2231815088081417,-0.17670471259911658,0.03851170998832072,-0.20187038471754032,-0.4986013585832752,-0.7851626061380206,-1.2816351589274673,5.102048298995559,-0.014787714633377023,-0.1328448144249305,2.261040208875709,-0.6598162593342087,2.1683169694252635,2.4804965752109416,-0.01175706579795376,399.0,2.0095276241130287,2.0586061746218047,-0.009527624113028654,-0.05860617462180473,2.0,2.0
0.5937335159055318,0.7482969834744019,0.011499013843715261,-0.05710197243631256,0.6608016055879522,-0.036445974549778395,1.2228051308110448,0.5275437155057743,-0.4971607473109643,0.5355689790950696,-1.1528418159998892,-0.03837452392705156,1.2233926150465264,0.07200292127221798,0.20010933727815955,-0.2987946471141679,-1.3075431228857286,-1.7431686448619566,-1.9013072316814779,9.22048965149262,-0.016560677918922656,-0.059271336763303734,-0.850991807607398,-0.17175340003604236,-1.4021817776025598,-2.4407387684377,0.005427613763546477,399.0,2.0062042692195488,2.0625259598741637,-0.0062042692195487525,-0.06252595987416365,2.0,2.0
0.60877694230642,0.7710048357320973,0.01263408394807632,-0.10824663964328005,0.6274349274677435,0.33522423605364093,1.20786351035519,0.5248573129776921,-0.6309532875201413,0.45508135848361964,-1.235338635877313,-0.24799718157072115,1.223324155955421,0.6367203274695336,0.0858825727122255,1.2063947527544898,0.6563044568459302,1.4371457933197704,-1.3961097744596118,5.587880231058761,-0.5417590259371013,-0.026694288064293706,-4.276345050991124,-3.0174689861896784,-0.214552371512157,-5.905347817499709,-0.002632793317037933,399.0,2.0202970753791627,2.0702169259505867,-0.0202970753791627,-0.0702169259505867,2.0,2.0
0.6569522502950397,0.7892415406310652,-0.0008710168823386586,-0.04740607754646372,0.6122497004356575,0.5117525635857527,1.2336992984362294,0.45582347320453215,-0.8929866426453078,0.35647851999018887,-1.2284694771788038,-0.5634706820640888,1.224242800061935,0.688199639813466,-0.2144271301561836,0.6447176224643847,1.0511231241766035,2.9197060274846924,-0.9989496854198989,1.517335560160657,0.04002724381048195,-2.7098667939866,-6.217324510888529,-0.9323692524047595,0.13738611293791222,-2.7024203141482683,0.013844460367217811,399.0,2.0526891794349806,2.0695307149755946,-0.05268917943498064,-0.0695307149755946,2.0,2.0
0.6741807239879573,0.8114792822116375,-0.021402150389753846,0.02380682834839118,0.5835036910114366,0.5372350869581459,1.2272730643591796,0.40724201054398745,-1.1064757033747057,0.23182669792377464,-1.2248747378163487,-0.5242921904382521,1.2238648613509104,0.6866578035038482,-0.2941340240629796,0.06326545203653268,1.0887663996271273,2.53529278475503,-1.5872206161438005,-0.31784142942755544,-0.09952787590150537,0.7385108724621269,-2.353765823407736,-4.034683157455763,0.02677556556818545,2.4281669855783483,-0.00792717498124202,399.0,2.086755564877183,2.0562059239340504,-0.08675556487718294,-0.05620592393405044,2.0,2.0
0.674569048037686,0.833478370971815,-0.02631298677015941,0.06720549884040511,0.5478182661932838,0.5272821797046244,1.2244221796706674,0.571815054430522,-1.214433250240426,0.20789543616003625,-1.2229997090051912,-0.5379088304333002,1.22399372035569,0.08315705215987469,-0.13802816390440242,0.25376283211010386,0.020537169572203418,-0.44259814510103684,-0.8097431081149461,-0.08564799438475562,-0.022979222842059287,1.1778147072514673,-1.9611091151748352,2.9988486627316426,0.02188531734074007,-0.875361818168984,0.004490182101790967,399.0,2.1092916787801657,2.046579921302329,-0.10929167878016566,-0.04657992130232902,2.0,2.0
0.6795185608853226,0.847220510156019,-0.01929662948532921,0.05259824116546531,0.5282787827348178,0.5252794580732926,1.2232767770968032,0.5437880209697872,-1.2328805160240552,0.5024892695773758,-1.2237982482387548,-0.5037055772998975,1.1545851523210255,-0.1027794452600361,-0.3289925772223997,-0.14932799317060816,0.07937429935307105,-0.48314750583350746,-1.3791487379944933,-0.013201294676029368,-0.012320001279855015,-0.6156047309394119,0.24907348315097108,8.744509262613414,-0.015361765800989058,1.9201566661917147,-2.7896274376164394,399.0,2.107056919711547,2.035362852943813,-0.10705691971154696,-0.03536285294381303,2.0,2.0
0.6596804532669529,0.8576581157768098,-0.012188634730796108,0.030279078408182225,0.5131833697971154,0.5257998172076012,1.2230013908021273,0.5104151680432235,-1.2259154896769537,0.5588461992110679,-1.2242964624273254,-0.33703821969682096,1.1432869532651722,0.1382605693221433,-0.2292113749801506,-0.632832116641909,-0.4226009004802573,-1.0784157681421647,-0.7001250737704845,0.009955505348886423,-0.0017632101303777814,-0.707403677523119,0.05481069635524402,-1.0700810994891483,-0.0043675240096414806,4.7433814198239705,2.293215472521172,399.0,2.110151302544673,2.0240143165605926,-0.11015130254467298,-0.024014316560592608,2.0,2.0
0.6317905124667229,0.8637517000172888,-0.007261396944275522,0.007380912029150848,0.5038112691963919,0.46728726427642014,1.2219517348773932,0.32199278950272836,-1.2244690886455913,0.5313175412126777,-1.2231603151243202,-0.02874242680550916,1.22718052065974,-0.14195617589522352,-1.3686819303424897,0.15305359461870996,0.1716233173858586,-0.9477463096340201,-0.4481273051655386,-2.2393247624988954,-0.016343704885812802,-6.778976750739743,0.010785880936332969,-0.20110435837404445,0.017053673908867802,7.447300826606855,0.5182876563373364,399.0,2.11494149858494,1.9952710768123887,-0.11494149858493996,0.004728923187611311,2.0,2.0
0.6285332490376843,0.8788376198885233,0.0059444149885432285,-0.014488568364205942,0.4768639042597745,0.5316307520781413,1.1749018330777352,0.08714231307242515,-1.1608355454264727,0.5265963856738344,-1.22256027639684,0.40616059046975805,1.2269468541696342,0.3485450635175265,-0.9612866210174595,0.15673385112909963,-0.409599645094077,-0.3414430424976592,-1.4696162851369055,3.7095756617736964,-1.853144938931571,-2.639357926165069,2.4361723089852987,-0.030804558584695194,0.003823125516135574,9.920672339577456,-0.09724229094791659,399.0,2.115029265112782,1.932626386532371,-0.11502926511278222,0.06737361346762905,2.0,2.0
0.6295616313454497,0.8832997385731425,0.008053250595363434,-0.01859737075192712,0.46837042476290264,0.5324799793648185,1.1347001420534346,0.04535863348292128,-1.1315763233128542,0.526092971018933,-1.2238767621490758,0.5733703851971818,1.2238864623073613,-0.13869813071874784,-0.42559711346482443,0.0065258739421938106,-0.06226094090013157,0.024735506682343117,0.21923301198619685,-1.3788267592234789,0.2237250660148985,0.9477444983247975,-1.2254332872898994,-0.0009443788360070419,-0.020396133786436028,-1.29709540328189,-0.02618918913310977,399.0,2.119644098712708,1.8942019010732305,-0.11964409871270787,0.1057980989267695,2.0,2.0
0.6370788611854834,0.8747625438968465,0.00014193965046576998,-0.0013656047601359133,0.48454990121956715,0.5298045895241016,1.0280122343605809,0.09828137257060611,-1.2565591834016974,0.364537758864394,-1.2234902805647854,0.487782597891053,1.2235726503884856,0.13015413591653058,0.0035265267201805388,-0.07725775651544677,-0.20140259724633786,0.6934045038836526,1.1573671619037422,0.0464723136187411,-4.4599336665871085,1.200668326700283,0.046597288791408786,-6.474220356571787,0.009157761274610666,-2.11162633269523,0.00034596863190116745,399.0,2.1194899598579466,1.889723608129842,-0.11948995985794664,0.11027639187015792,2.0,2.0
0.6237723532343213,0.8618805578194149,-0.009528199368769719,0.002761783499677882,0.5070142897607365,0.5266348695246769,0.8826420137179569,0.23132608289463766,-1.1647799090091822,-0.011775985340999967,-1.222914971048633,0.4150612248451414,1.2229207712026522,-0.07966940802356644,-0.1195459573412704,-0.2764641458005049,-0.5550992708242537,-0.2393895021337997,0.7879661468978273,-0.0539575607821525,-1.379955042156504,4.0953014063052455,3.5723775376634412,-8.554870540592992,0.006602591971043853,-0.8011180102819535,-0.008050086676469032,399.0,2.1248341162348563,1.889716680206759,-0.1248341162348563,0.11028331979324091,2.0,2.0
0.6032000815771337,0.8601368800722059,-0.021366604008379867,-0.01271113905429643,0.509457007721695,0.5258061395102867,0.9614785972574916,0.34852867601837323,-1.0033264706018767,-0.29012396508071064,-1.223051085449253,0.5170940758017091,1.2175669411575663,-0.15755637634579878,-0.48311315202491106,-0.5737643950397574,-0.8449526681400499,-0.3345108618810676,-0.4778071659052312,-0.002029746752549877,4.4855795893502055,0.6248696280044024,2.8904872574486085,-2.630906805399671,-0.0032443255577858047,4.835418029995287,-0.20999362263872237,399.0,2.1182164641165326,1.8734540983142904,-0.11821646411653264,0.12654590168570956,2.0,2.0
0.6215092795742007,0.8535415718195539,0.003376391583192701,-0.0019090511119069639,0.5210103076519066,0.47060479027512725,1.1687748608308366,0.2509243838379023,-0.8876337960081997,-0.2780338586912812,-1.2230523224882413,0.5219705644124135,1.226412515862203,-0.5186609300029535,-0.3551554394678838,0.6555931524709092,1.6614945926832771,0.9999387285821999,0.8908279772322181,-2.169553035158026,4.037450905334484,-4.482092214210106,1.7518531991842663,3.0021555788949543,-0.0024467229814701848,-2.4823469451514573,-0.06311237713410237,399.0,2.101800314734742,1.8525013199693228,-0.10180031473474216,0.14749868003067723,2.0,2.0
0.6529074497268078,0.8611768252986736,0.017996894706239292,0.023801435456504563,0.5074288906040338,0.5178478707944023,1.2265152195001696,0.2110507193389501,-0.9345607146213789,-0.07683785438746471,-1.2230383876998623,0.5294328374907943,1.2247147906854514,-0.49471239718470983,-0.18719777838104756,0.4533037563591513,0.8293382991148277,0.47145809914588976,-1.9045572751685813,4.000927331087796,-1.6036925537778304,2.8217842901517365,-3.5912323308592082,5.0489407134440984,0.0006229484844146542,2.0920222765214276,-0.012669481558816219,399.0,2.075906209177284,1.8395361604866989,-0.07590620917728419,0.16046383951330112,2.0,2.0
